výlučně_None	výluka_N(fr)
Krasoslav_None	krása_N(cs)
Německo_N	Němec_N(de)
sundavat si_None	sundat si_V(cs)
gigabajt_None	bajt_N(cs)
zmocněnec_N	zmocnit_V(en)
váchalovská_None	Váchalová_N(cs)
vrátit se_V	vrátit_V(cs)
žalozpěv_None	žal_N(fr)
pronést_None	pronášet_V(cs)
aróma_None	aromatický_A(pl)
bílá vrána_None	bílý_A(fr)
Fuka_N	fuka_N(cs)
poloostrovní_None	poloostrov_N(cs)
sraní_None	srát_V(fr)
duelant_N	duel_N(cs)
článeček_None	článek_N(de)
heraldička_None	heraldický_A(cs)
Ghana_N	ghanský_A(pl)
Seveřan_None	severský_A(cs)
hnojiť_None	hnojivo_N(pl)
filipojakubský_None	Filip_N(cs)
kupečka_None	kupka_N(cs)
sýkořice_None	sýkora_N(cs)
Svojšičanů_None	Svojšičanek_N(cs)
vrznout_None	vrzl_V(cs)
podušení_None	dušení_N(cs)
konkurence_N	konkurent_N(fr)
chorobne_None	choroba_N(pl)
vyhledat_V	hledat_V(fr)
parkurový_None	parkúr_N(fr)
experimentálně_None	experimentovat_V(cs)
horor_N	perhoreskovat_V(cs)
nástavbový_None	nástavba_N(cs)
polysexualita_None	polysexuál_N(cs)
Nezdařilovi_None	Nezdařil_N(cs)
postilion_N	poštovní_A(cs)
abecedně_None	abeceda_N(cs)
vídeňský_A	Vídeň_N(pl)
listovně_None	list_N(cs)
dlouho_None	dlouhý_A(fr)
psychoterapia_None	psychoterapeut_N(pl)
sršní_None	sršeň_N(cs)
žádajíc_None	žádaje_V(cs)
mozkomor_None	mořit_V(en)
zmýlit_None	mýlit_V(cs)
pepření_None	pepřit_V(cs)
zabrzdit_None	brzdit_V(fr)
chlorovat_None	chlor_N(cs)
favorisera_None	favorit_N(pl)
důlní_None	důl_N(fr)
idealista_None	ideální_A(cs)
dávno_None	dávný_A(fr)
chuďas_N	chudý_N(cs)
nadstrážmistrovský_None	nadstrážmistr_N(cs)
předchůdkyně_N	předchůdce_N(pl)
žalobníček_None	žalovat_V(cs)
vydávit_None	dávit_V(cs)
hédonik_N	hédonismus_N(cs)
metrická soustava_None	metrický_A(en)
bahnitost_None	bahnitý_A(de)
Podřipsko_N	Říp_N(cs)
arciknížecký_None	arcikníže_N(cs)
hryzání_None	hryzat_V(fr)
venkovsky_None	venkovský_A(cs)
machnatý_None	machna_N(cs)
pytlácký_None	pytlák_N(cs)
zkrvavět_V	krev_N(fr)
etymolog_None	etymologie_N(fr)
Zapadákov_None	zapadat_V(cs)
mučenkový_None	mučenka_N(fr)
krchňák_None	krchňačka_N(cs)
oddělování_None	oddělovat_V(fr)
neředínský_A	Neředín_None(en)
správa_None	spravit_V(fr)
zatemnit_None	tma_N(cs)
Beranec_None	Beran_N(cs)
ráče_None	rak_N(cs)
obnovitelný_None	obnovit_V(fr)
chemička_None	chemik_N(pl)
olihní_None	oliheň_N(fr)
komentátorský_None	komentátor_N(pl)
uctivše_None	uctiv_V(cs)
galapágský_None	Galapágy_N(pl)
Kosovo_N	kosovský_A(pl)
sezona_N	sezónní_A(pl)
možnosť_None	možný_A(pl)
věčnověký_None	věk_N(cs)
zastavivše_None	zastaviv_V(cs)
pochovat_None	chovat_V(de)
sapfický_None	sapfismus_N(cs)
zmíněný_None	zmínit_V(fr)
odbyvše_None	odbyv_V(cs)
jednání_N	jednat_V(de)
spaní_N	spát_V(cs)
Páv_None	páv_N(pl)
vlhčení_None	vlhčit_V(fr)
Kdo rychle dává_None	Kdo se ptá, nerad dá._None(cs)
podrobně_D	podrobný_A(cs)
ulovený_None	úlovek_N(cs)
cyklotymik_N	cyklotymie_N(pl)
stejnopis_None	psát_V(cs)
Vysoké Veselí_None	Vysokoveselsko_N(cs)
zrádných_None	zrádného_A(cs)
šeldský_None	Šelda_None(fr)
osobně_D	osobní_A(cs)
manilský_A	Manila_N(pl)
kachlík_None	kachel_N(fr)
Nusle_N	nuselský_A(cs)
Salvadorec_None	Salvador_N(cs)
ječmeniště_None	ječmen_N(cs)
mlžný mlhovač* mlhovina_None	mlha_N(de)
ariánství_None	ariánský_A(cs)
znehodnotit_V	hodnotit_V(fr)
vraníček_None	vraník_N(cs)
agnostiččin_None	agnostička_N(cs)
běžky_N	běžet_V(fr)
tektonický_A	tektonika_N(pl)
zabiv_None	zabivše_V(cs)
mezirezortní_None	rezort_N(cs)
vytváření_None	vytvářet_V(fr)
chaluhovitý_None	chaluha_N(cs)
demontovat_None	montovat_V(cs)
dnový_None	dna_N(pl)
slalomář_None	slalomářka_N(cs)
vizualizace_None	zvizualizovat_V(cs)
urážet_V	razit_V(fr)
stáro_None	stár_A(cs)
sodomitství_None	sodomita_N(cs)
bystrejch_None	bystrej_A(cs)
nízkotlaký_None	tlakový_A(de)
plachtár_None	plachta_N(pl)
zádušný_None	záducha_N(cs)
Gogolovi_None	Gogol_N(cs)
vychovatel_N	chovatel_N(fr)
oloupat_None	loupat_V(cs)
deklasifikace_None	klasifikace_N(cs)
ložený_None	ložit_V(fr)
zvulgarizovat_V	vulgarizovat_V(cs)
přihodit_V	hodit_V(fr)
dokladný_None	doklad_N(de)
zchudlý_None	chudý_N(cs)
debut_N	debutovat_V(pl)
zamést_V	mést_V(fr)
Eukleides_None	eukleidovský_A(pl)
ocelárenský_None	ocelárna_N(cs)
pečeť_N	pečetit_V(pl)
hadrák_None	hadr_N(cs)
umístění_None	umístit_V(fr)
Maděránkův_None	Maděránek_N(cs)
dynamit_N	dynamický_A(cs)
Frýdlant_None	Frýdlantsko_N(cs)
vyměření_None	vyměřit_V(fr)
kolaborantský_None	kolaborovat_V(fr)
vtípek_None	vtip_N(fr)
předklonnost_None	předklonný_A(cs)
zaobírat_None	obírat_V(fr)
okrást_V	okrádat_V(pl)
dlužit_None	dluh_N(cs)
Žajdlíkovi_None	Žajdlík_N(cs)
upotřebený_None	potřebovat_V(fr)
kagan_None	kaganát_N(cs)
kolikátý_A	kolik_N(fr)
melodizovať_None	melodický_A(pl)
vrstevníkův_None	vrstevník_N(cs)
codenně_None	coročně_D(cs)
posuzovat_V	soudit_V(fr)
Korolupan_None	Korolupy_N(cs)
rámec_None	rám_N(en)
ilustrátorka_None	ilustrovaný_A(pl)
kuřák_None	kouřit_V(fr)
Jean-Paul_None	Paul_N(cs)
normandský_None	Normandie_N(pl)
klepání_None	klepat_V(fr)
měřicí_None	měřit_V(cs)
plevelný_None	plevel_N(cs)
obrázek_None	obraz_N(en)
trollovací_None	trollování_N(cs)
zazobaný_None	zobat_V(cs)
připravení_None	připravit_V(fr)
přesunutý_None	sun_N(cs)
erotomanie_None	erós_N(fr)
pedantsky_None	pedant_N(fr)
terapeut_None	terapie_N(cs)
socioložka_None	sociologie_N(fr)
textilie_None	textilní_A(cs)
kontinentální_None	kontinent_N(de)
Dianin_None	Diana_N(cs)
košárovat_None	košár_N(cs)
krčmář_N	krčma_N(cs)
cizopasit_None	cizopasník_N(cs)
nájezdníkův_None	nájezdník_N(cs)
sprďan_None	sprdnout_V(cs)
epocha_N	epochální_A(pl)
úhelný_A	úhlový_A(fr)
rozmarýnový_None	rozmarýna_N(pl)
metronomový_None	metronom_N(cs)
obšoustník_N	šoustat_V(cs)
frajereček_None	frajer_N(cs)
práškovat_None	prášek_N(fr)
břidličný_None	břidlice_N(cs)
devítinásobek_None	devítinásobný_C(cs)
solidárnost_N	solidární_A(pl)
naškrábat_None	škrábanec_N(cs)
podnajímat_None	podnájemkyně_N(cs)
agitátorský_None	agitátor_N(de)
těžkopádný_None	těžký_A(cs)
ojínit se_None	jíní_N(cs)
zlézání_None	zlézat_V(fr)
zcvoknutí_None	zcvoknout_V(cs)
připálený_None	připálit_V(fr)
kabonit se_None	kakabus_N(cs)
plnoletost_None	plnoletý_A(cs)
křesání_None	křesat_V(fr)
křupavě_None	křupat_V(cs)
zhyzdit se_None	hyzdit_V(cs)
poměrnost_None	poměrně_D(cs)
TIR_None	tirák_N(cs)
vzdout_V	dout_V(fr)
věření_None	věřit_V(fr)
někam_D	někde_D(cs)
guinejsky_None	Guinea_N(cs)
marnění_None	marnit_V(fr)
žebravý_None	žebrání_N(cs)
svazeček_None	svazek_N(cs)
početný_A	počet_N(pl)
pantoflíček_N	pantofel_N(pl)
vyjímat_V	jímat_V(fr)
meteoroid_None	meteor_N(cs)
salašník_None	salaš_N(cs)
aktualizovaný_None	aktualizovat_V(en)
legitimní_A	legitimita_N(fr)
kolumbijsky_None	Kolumbie_N(cs)
vyslechnutí_None	vyslechnout_V(fr)
sklenout_None	klenout_V(fr)
vyprovokování_N	vyprovokovávání_N(cs)
krvinka_N	krev_N(pl)
partnersky_None	partnerský_A(pl)
odborníčka_None	odborník_N(pl)
sexbomba_None	bomba_N(cs)
podlézavost_None	podlézavý_A(fr)
energetická účinnost_None	účinnost_N(en)
rusistka_None	rusista_N(cs)
kodrcání_None	kodrcat_V(fr)
mečívat_None	mečet_V(cs)
blízký_None	blízkost_N(pl)
nahlodat_None	hlodat_V(fr)
kooptovat_None	kooptace_N(cs)
karcinogenní_None	karcinom_N(fr)
-koliv_None	koli_T(cs)
drakovo_None	drak_N(en)
promíjet_None	prominout_V(cs)
malomocenství_None	malomocný_A(fr)
ostraha_N	střežit_V(fr)
hnusne_None	hnusný_A(pl)
ošlehat_None	šlehat_V(fr)
focen_None	focena_A(cs)
hrotnatec_None	hrot_N(cs)
svazovací_None	svazek_N(de)
různo_None	různý_A(de)
punkevní_None	Punkva_N(cs)
oběhová soustava_None	oběhový_A(en)
vraštění_None	vraštit_V(cs)
bratislavský_A	Bratislava_N(pl)
mordyjánský_None	mordyjé_I(fr)
čtyřicetkrát_None	čtyřicet_C(cs)
podřeknutí_None	podřeknout_V(fr)
pánbíček_None	Pán Bůh_None(pl)
neurotický_None	neuróza_N(pl)
bojnický_None	Bojnice_N(cs)
lateránský_A	Laterán_N(pl)
sekretariát_N	sekretář_N(fr)
škytání_None	škytat_V(fr)
malažský_None	Malaga_N(cs)
dorážet_None	dorazit_V(cs)
prostopášnice_None	prostopášník_N(cs)
podprsenka_None	prs_N(fr)
odskákat_None	skákat_V(cs)
ženin_None	ženský_A(cs)
pranýřovat_V	pranýř_N(pl)
kostlín_None	kost_N(cs)
vodovod_N	vodo-_None(cs)
hérečka_None	herečka_N(cs)
Chvaletičanka_None	chvaletický_A(cs)
zpytovat_V	ptát_V(fr)
šlichtový_None	šlichta_N(cs)
Šejnohův_None	Šejnoha_N(cs)
penalizace_None	penalta_N(cs)
slonbidlo_None	bidlo_N(cs)
zvětralý_None	zvětralost_N(cs)
Madagaskařanka_None	Madagaskar_N(cs)
Krepušovi_None	Krepušová_N(cs)
rosolník_None	rosolka_N(cs)
Vyčítalovi_None	Vyčítal_N(cs)
obnovení_N	obnova_N(pl)
šukání_N	šuk_N(cs)
amatérismus_N	amatér_N(cs)
katechizovať_None	katechismus_N(pl)
arizátorka_None	arizace_N(cs)
jde_None	půjde_V(cs)
slezština_N	slezský_A(pl)
rybář_None	ryba_N(fr)
lednicko-valtický_None	lednický_A(cs)
náležení_None	náležet_V(fr)
spirál_None	spirála_N(cs)
rodné jméno_None	jméno_N(fr)
slatiništělaslatiniště_None	slať_N(fr)
Nejezchlebův_None	Nejezchleba_N(cs)
nesporný_A	sporný_A(cs)
bavlnáreň_None	bavlna_N(pl)
institucionalizování_None	institucionalizace_N(cs)
kontinuální_None	kontinuum_N(cs)
skotačka_None	skot_N(fr)
srdíčko cœur_None	srdce_N(fr)
tejnské_None	Tejňačky_N(cs)
expedování_None	expedovat_V(fr)
ubránit_V	bránit_V(fr)
doškář_None	došek_N(cs)
persvazivní_None	persvaze_N(cs)
Athosan_None	athoský_A(cs)
čúráček_None	čúrák_N(cs)
primář_None	primární_A(fr)
potřást_None	třást_V(fr)
faulovat_V	faul_N(pl)
pádový_None	pád_N(cs)
bankéřský_None	bankéř_N(cs)
vykanout_None	kanout_V(cs)
Mrázková_None	mráz_N(pl)
gepardice_None	gepard_N(pl)
grešlička_None	grešle_N(cs)
dohazovač_None	dohodit_V(fr)
Kepkovi_None	Kepková_N(cs)
vštípit_None	štípat_V(fr)
navozit_None	vozit_V(fr)
strašidielko_None	strašidlo_N(pl)
baťuškův_None	baťuška_N(cs)
vysokoškolačka_None	vysokoškolák_N(pl)
Moldavsko_N	moldavský_A(pl)
Velebilovi_None	Velebil_N(cs)
rytířský_None	rytíř_N(fr)
betonářka_None	betonář_N(de)
antilský_None	Antily_N(cs)
spoluúčastník_None	účastník_N(de)
odepsat_None	psát_V(cs)
sličně_None	sličný_A(fr)
fungicidnost_None	fungicid_N(cs)
stravenkový_None	stravenka_N(cs)
hnilobný_None	hnít_V(fr)
hledání_None	hledat_V(fr)
zahustit_None	hustý_A(en)
tykvový_None	tykev_N(de)
práskačství_None	práskat_V(fr)
albrechtických_None	Albrechtičanky_N(cs)
Martinková_N	Martinek_N(cs)
setkávání_None	setkávat_V(fr)
zajet_V	jet_V(fr)
jídlonoš_None	jídelna_N(pl)
zápis_N	psát_V(cs)
protoplasma_None	plasma_N(cs)
ručně_None	ruka_N(de)
kontraceptivum_None	kontra-_None(cs)
Rytířová_None	Rytíř_N(cs)
klučisko_None	kluk_N(en)
sosnička_None	sosna_N(cs)
ožít_V	žít_V(fr)
alandsky_None	Ålandy_N(cs)
spojovací_None	spojit_V(cs)
ubalit_None	u-_None(en)
montovat_V	montáž_N(cs)
souchotinářův_None	souchotinář_N(cs)
pojmout_V	jímat_V(fr)
kontaktologický_None	kontaktolog_N(cs)
zaháčkování_None	háček_N(fr)
máma_N	matka_N(cs)
přeje_None	přejíc_V(cs)
usnášet se_None	snášet_V(cs)
Louňan_None	Louny_None(fr)
štokrlička_None	štokrle_N(cs)
podrážet_None	podrážka_N(cs)
přebor_N	brát_V(fr)
semitský_A	Semita_N(cs)
akční_A	akce_N(cs)
nákres_None	kreslit_V(cs)
nevěrecký_A	nevěrec_N(fr)
obsahovať_None	obsah_N(pl)
podfinancovat_None	financovat_V(en)
anketovat_None	anketa_N(fr)
RZP_None	RLP_None(cs)
auspicium_None	augur_N(cs)
spravujte_None	spravuj_V(cs)
policajt_N	policie_N(cs)
desambiguovat_None	desambiguace_N(cs)
eroze_N	erozívní_A(pl)
potápěčský_None	potápěč_N(cs)
niklák_None	nikl_N(cs)
od-_None	od_R(fr)
Kirmanovi_None	Kirman_N(cs)
mžikání_None	mžikat_V(fr)
netopýrek_N	netopýr_N(cs)
ufrnkl_None	frnkl_V(cs)
svištění_None	svištět_V(fr)
vozataj_N	vozit_V(cs)
kakaový_None	kakao_N(cs)
hypertrofovaný_None	hypertrofie_N(cs)
monoklový_None	monokl_N(pl)
sejmout_None	jmout_V(en)
účtovací_None	účet_N(fr)
trojčlenka_None	členka_N(cs)
Myanmařan_None	Myanmar_N(cs)
mrazivý_None	mráz_N(cs)
záhadnost_None	záhadný_A(cs)
strukturní_None	struktura_N(cs)
vyjídat_None	jíst_V(fr)
buddhismus / buddhizmus_None	buddhistický_A(cs)
Sašenka_None	Alexandr_N(de)
u-chodit_None	chodit_V(fr)
spoříc_None	spoře_N(cs)
beř_None	brát_V(cs)
nevšimnuvše si_None	nevšimnuv si_V(cs)
prsí_None	prs_N(cs)
tuzexový_None	tuzex_N(fr)
slepá bába_None	bába_N(en)
Germánův_None	Germán_N(cs)
grónština_None	Grónsko_N(cs)
valounek_None	valoun_N(fr)
osvojitelnost_None	osvojit_V(fr)
Kazin_None	Kazi_N(cs)
novověký_None	novověk_N(cs)
Markyta_None	Markéta_N(de)
gulášik_None	guláš_N(pl)
ožaba_None	žába_N(cs)
komplexní_None	komplex_N(cs)
gaučák_None	gauč_N(cs)
lhář_None	lhát_V(fr)
ódium_None	odiózní_A(cs)
zvonit_None	zvon_N(de)
zasunout_V	sunout_V(fr)
kuchařův_None	kuchař_N(cs)
kotouček_None	kotouč_N(cs)
záňadří_N	ňadro_N(cs)
Starý Lískovec_None	starý_A(de)
zatáčet_V	točit_V(fr)
popozítří_D	zítra_D(pl)
prokrvení_None	prokrvený_A(cs)
Sudomíra_None	soud_N(cs)
sebevětší_None	sebe-_None(cs)
tropení_None	tropit_V(fr)
řitní_None	řiť_N(cs)
obmyslet_None	obmysl_N(cs)
vypjatý_A	vypnutý_A(fr)
uvalivše_None	uvaliv_V(cs)
kombajn_N	kombajnér_N(pl)
vloupání_N	vloupat se_V(cs)
nepolepšitelně_None	nepolepšitelný_A(cs)
vyběhnout_V	běhat_V(fr)
portýrský_None	portýr_N(cs)
blůzička_N	blůzka_N(cs)
exmanžel_None	manžel_N(cs)
nájemný_None	nájem_N(fr)
Okůnková_None	Okůnek_N(cs)
rozmělnit_None	měl_N(cs)
perioda_None	periodikum_N(fr)
dobráctví_None	dobrý_A(fr)
splněný_A	splnit_V(cs)
předpažit_V	paže_N(fr)
shození_None	shodit_V(fr)
apoštolský_None	apoštol_N(cs)
zákeřný_A	keř_N(fr)
watt_N	wattový_A(cs)
odmlouvat_None	mluvit_V(fr)
Ambrozek_None	Ambrožová_N(pl)
rasista_None	rasizmus_N(pl)
jdouc_V	jda_V(cs)
revitalizovat_None	zrevitalizovat_V(cs)
imunosuprese_None	imunosupresivum_N(cs)
Nikolajevan_None	Nikolajev_N(cs)
Hanynka_None	Hana_N(pl)
gothština_None	gothský_A(cs)
Kostěj_None	kost_N(cs)
rozvodna_None	rozvod_N(cs)
manžetový_None	manžeta_N(en)
podlomení_None	lomit_V(fr)
užitečný_None	užitek_N(en)
psovat_None	pes_N(cs)
podnikat_V	vznikat_V(fr)
eurasijský_None	Eurasie_N(cs)
craindre_None	štít_N(fr)
Chrudimsko_N	Chrudim_N(cs)
zemědělskoprůmyslový_None	průmyslový_A(cs)
oboustranný_A	strana_N(cs)
sedmikrásový_None	sedmikráska_N(pl)
fetka_None	feťák_N(cs)
rozpojit_None	pojit_V(fr)
Schlehofer_None	Schlehoferová_N(cs)
Kajínkův_None	Kajínek_N(cs)
cínový_A	cín_N(en)
eurohujer_None	euro-_None(cs)
Johnová_None	John_N(cs)
rýžovat_None	rýže_N(cs)
vytrpět_V	trpět_V(fr)
elitářství_None	elita_N(fr)
zmnožit_None	množit_V(fr)
Dobroděj_None	dobrý_A(cs)
odhoz_None	hodit_V(fr)
choroboplodný_A	choroba_N(cs)
Veroničin_None	Veronika_N(cs)
snobismus_None	snob_N(cs)
karneval_N	karnevalový_A(pl)
western_N	westernový_A(pl)
fackať_None	facka_N(pl)
kozenka_None	koza_N(cs)
fíkový_None	fík_N(de)
Štefanek_None	Štefan_N(pl)
rozdávat si_None	rozdávat_V(cs)
perličkový_None	perlička_N(cs)
kozí rohy_None	kozí_A(en)
cezení_None	cedit_V(cs)
pantofel_N	pantoflíček_N(pl)
Fifejďan_None	Fifejdy_N(cs)
anestezie_None	anestetikum_N(cs)
půdoznalec_None	znalec_N(cs)
Lazar_None	lazaret_N(cs)
holenice_None	holeň_N(cs)
rovnou_None	rovný_A(cs)
rádobyvtipný_A	rádoby_D(cs)
karnevalový_A	karneval_N(pl)
nalít_None	na-_None(en)
některejch_None	některých_P(cs)
naběračka_None	nabrat_V(fr)
sukýnkový_None	sukně_N(de)
oblačnost_None	oblak_N(fr)
jupiterský_None	Jupiter_N(cs)
dropí_None	drop_N(cs)
ohlásit se_None	ohlásit_V(cs)
otrkání_None	otrkat se_V(cs)
mimino_N	mimi_N(fr)
číhavý_None	číhat_V(cs)
sítko_None	síto_N(cs)
pobrekávat_None	brečet_V(cs)
otřesně_None	otřes_N(fr)
hřib kovář)_None	modrý_A(cs)
shromážděníčko_None	shromáždění_N(cs)
lačnit_None	nalačno_D(cs)
doprodat_None	prodat_V(de)
tchýně_N	tchán_N(de)
Petříková_None	Petr_N(pl)
strojařka_None	strojař_N(cs)
zhýralství_None	zhýralý_A(cs)
siláctví_None	silák_N(cs)
separovat se_None	separace_N(cs)
stavební construction_None	stavba_N(fr)
doorat_None	orat_V(cs)
vzlyk_None	vzlykat_V(cs)
*mít někoho přečteného / mít někoho přečtenýho_None	přečíst_V(cs)
pokřižovat_None	kříž_N(fr)
vlašák_None	vlašský_A(cs)
přistřižený_None	přistřihnout_V(cs)
skládkový_None	skládka_N(cs)
jatý_None	jmout_V(cs)
obstát_V	stát_N(fr)
drát se_None	dravě_D(cs)
tavírna_None	tavit_V(cs)
třetice_None	tři_C(de)
proreformní_A	reformní_A(cs)
rohovkový_None	rohovka_N(cs)
zasáhše_None	zasáhši_V(cs)
eskorta_None	eskortovat_V(cs)
kurdistánský_None	Kurd_N(cs)
trempovat_None	tremp_N(cs)
přehlídka_None	přehlédnout_V(cs)
přičuchnout_None	sčuchnout se_V(cs)
olajkovat_None	lajk_N(cs)
prostě_None	prostý_A(fr)
hromádka_None	hromada_N(cs)
lignitový_None	lignit_N(cs)
dopalovat_None	pálit_V(fr)
chybějící_None	chybět_V(cs)
Baťovany_N	Baťa_N(cs)
nerezavějící_None	rez_N(fr)
okořeněný_None	okořenit_V(cs)
hráškový_A	hrachový_A(cs)
mentalista_N	mentalismus_N(pl)
šrílanský_None	Šrí Lanka_None(cs)
štígro_None	štěstí_N(cs)
křižácký_None	křižák_N(fr)
pevně_None	pevný_A(fr)
Brunšvik_None	Brunšvicko_N(cs)
vyměňovat se_None	vyměnit_V(cs)
kořaleční_None	kořalka_N(cs)
rvát se_None	rvačka_N(cs)
předávaný_None	předat_V(cs)
přehlížení_None	přehlížet_V(fr)
Závišův_None	Záviš_N(cs)
vlétat_None	letět_V(fr)
Katyň_N	katyňský_A(pl)
platově_None	plat_N(cs)
sekeromlat_None	sekera_N(cs)
méďa_None	medvěd_N(fr)
metrický_None	metr_N(fr)
tralalák_None	tralaláček_N(cs)
{{Upřesnění|nesprávně}} letovský_None	Lety_N(cs)
láteřit_None	látro_N(fr)
nedotknutelný_None	nedotknutelnost_N(cs)
organisovatelný_None	organisace_N(cs)
šmíráctví_None	šmírák_N(fr)
misère_None	pes_N(fr)
zamilovanost_None	zamilovat_V(fr)
závodník_N	závod_N(cs)
Tužův_None	Tuža_N(cs)
Dánsko_None	dánský_A(fr)
prazdroj_None	zdroj_N(de)
podrobit_None	drobit_V(en)
chráněný křižník_None	křižník_N(cs)
šedesátina_None	šedesát_C(cs)
cizopasnice_None	cizopasník_N(cs)
hltan_None	hlt_N(pl)
deflační_None	deflace_N(pl)
altajský_None	Altaj_N(cs)
hlupáček_None	hlupák_N(cs)
vřezat_None	řezat_V(cs)
zkreslovat_None	kreslit_V(cs)
poručivši_None	poručiv_V(cs)
tlustoprd_None	tlustý_A(cs)
přestava_None	přestavit_V(fr)
fatamorgánový_None	fata morgána_None(pl)
přeslechnutí_None	přeslechnout_V(fr)
chrom_N	chromý_A(cs)
hmoždíř_N	hmoždit_V(fr)
nemeškajíce_None	nemeškajíc_V(cs)
-plně_None	-plný_None(cs)
čuba_N	čubka_N(pl)
odezva_None	ozvat se_V(cs)
opatřený_None	opatřit_V(fr)
legitimovat_None	legitimace_N(pl)
Jaruš_None	Jaroslav_N(pl)
bočně_None	bočník_N(cs)
kořala_None	kořalka_N(de)
žebronění_None	žebronit_V(cs)
přísedící_N	sedící_A(cs)
urážlivost_None	urážlivý_A(cs)
grafikon_None	graf_N(cs)
vyšetřit_None	vyšetřovat_V(pl)
mnohoprsost_None	prs_N(cs)
digestoř_N	gesce_N(cs)
asimilovaný_None	asimilace_N(cs)
Astička_N	Asta_N(cs)
pekingsku_None	Peking_None(fr)
oddělený_A	oddělit_V(fr)
čumáček_None	čumák_N(cs)
hromově_None	hrom_N(cs)
Čecho-_None	Čechoameričan_N(cs)
minutky_None	minutka_N(cs)
provdávat se_None	vdávat se_V(cs)
kantárek_None	kantár_N(cs)
obúvať_None	obuvník_N(pl)
šlechta_None	šlechtěný_A(fr)
rachomejtle_None	raketa_N(cs)
travní lyžování_None	lyžování_N(en)
kvarta_N	kvartet_N(cs)
upracovat se_None	pracovat_V(cs)
platforma_None	forma_N(fr)
závratnost_None	závrať_N(fr)
interpelovat_None	interpelace_N(cs)
bystřit_None	bystrý_A(fr)
podsklepený_None	sklepení_N(cs)
momentový_A	moment_N(fr)
slaměný_A	sláma_N(pl)
bezhlavý_A	hlava_N(cs)
zakódování_None	zakódovat_V(cs)
rozluštění_None	rozluštit_V(fr)
špendlíkovice_None	špendlík_N(cs)
beryl_N	beryllium_N(cs)
láčkovice_None	láčka_N(cs)
stověk_None	věk_N(cs)
Evža_None	Evžen_N(de)
mozolnatý_None	mozol_N(fr)
podvlékat_None	vléct_V(fr)
zlepšovací_None	zlepšit_V(cs)
těhotný_None	těhotenství_N(cs)
Adíček_None	Adam_N(pl)
Švejková_None	Švejk_N(cs)
zabrečet_None	brečet_V(fr)
ušatý_None	ucho_N(cs)
spoluedice_None	spolueditorka_N(cs)
varhánky_None	varhany_N(cs)
pitominka_None	pitomina_N(cs)
dysgrafie_None	dysgrafik_N(cs)
štěkající_None	štěknout_V(cs)
angínový_None	angína_N(cs)
Barbadosan_None	Barbados_N(cs)
vazalský_None	vazal_N(pl)
sněhová závěj_None	sněhový_A(en)
tomtéž_None	též_D(de)
ironizování_None	ironie_N(cs)
polonézový_None	polonéza_N(pl)
Martinští_None	Martinská_N(cs)
bílkový_A	bílek_N(cs)
celtovinový_None	celtovina_N(pl)
pozdravě_None	pozdravíce_V(cs)
ovlivnění_None	ovlivnit_V(cs)
podepisování_None	podepisovat_V(fr)
Barbadosanka_None	Barbados_N(cs)
vestavení_None	vestavit_V(fr)
milicionář_None	milicionářství_N(cs)
ochablý_A	ochabnout_V(fr)
Leningraďan_None	Leningrad_None(en)
došlápnout si_None	šlapat_V(fr)
vtáhnout_None	v-_None(en)
číselnice_None	číselník_N(cs)
Slavomíra_None	Slavomír_N(pl)
zahubit_None	hubit_V(cs)
šikmina_None	šikmý_A(fr)
od nevidím do nevidím_None	co nevidět_None(cs)
kráječ_None	krájet_V(cs)
zaštítit sa protection_None	štít_N(fr)
primářův_None	primář_N(cs)
bečívat_None	bečet_V(cs)
Kofroňová_None	Kofroň_N(cs)
heraldika_None	heraldický_A(cs)
mít hlavu jak štoudev_None	štoudev_N(cs)
vánice_N	vát_V(cs)
krepdešínový_None	krepdešín_N(cs)
Myanman_None	Myanma_N(cs)
interdisciplinární_A	disciplína_N(cs)
ržání_None	ržát_V(en)
poručníkův_None	poručník_N(cs)
aparát_None	aparátník_N(cs)
vyhradit si_None	výhrada_N(cs)
nadnášení_None	nadnášet_V(fr)
vyzunknutý_None	vyzunknout_V(cs)
sexuálně_None	sexy_A(pl)
sakramente_None	sakra_I(cs)
djakartský_None	Djakarta_N(cs)
Bádeňan_None	bádenský_A(cs)
pedologický_None	pedologie_N(cs)
dopíchat_None	píchat_V(cs)
spektrální_None	spektrum_N(fr)
přebývat_None	být_V(fr)
kyanidový_None	kyanid_N(pl)
nadhmatový_None	nadhmat_N(cs)
značit_None	označení_N(cs)
sátí_None	sát_V(cs)
Konganka_None	Kongo_N(cs)
porostlý_None	porost_N(cs)
lepidopterologický_None	lepidopterologie_N(cs)
agregát_None	agregace_N(cs)
rozetření_None	rozetřít_V(fr)
běžka_None	běžec_N(cs)
chanát_None	chán_N(fr)
úmoří_None	moře_N(cs)
tisícovka_N	tisícový_A(fr)
kolmost_None	kolmice_N(cs)
projednaný_None	projednat_V(cs)
cvičit se_None	cvičební_A(cs)
několik_None	kolik_N(fr)
převaděč_None	převádět_V(cs)
komolit_V	komolý_A(fr)
neoklasický_None	neoklasicismus_N(cs)
otrkavší se_None	otrkat se_V(cs)
vystroužit_None	výstružník_N(cs)
ukřivdit_V	křivdit_V(cs)
ústupný_None	ústupek_N(cs)
posoudit / posuzovat_None	posudek_N(cs)
ZZS_None	LZS_None(cs)
odcizení_None	odcizit_V(en)
