
"+sto_" (309)
prohibicionismus	prohibicionalismus
pneumonie	pneumoniale
protekcionismus	protekcionalismus
protekcionizmus	protekcionalizmus
perfekcionismus	perfekcionalismus
komunizmus	komunalizmus

"_+ečka" (8)
min	minečka
šohaj	šohaječka
šuhaj	šuhaječka
klobás	klobásečka
mříž	mřížečka
hůl	hůlečka
cimbál	cimbálečka
fen	fenečka

"_+ick_" (8)
černoprdelný	černoprdelnický
cihelný	cihelnický
pohodný	pohodnický
optomechanický	optickomechanický
libový	libovický
monolitý	monolitický
koštěný	koštěnický
indooceánský	indickooceánský

"_+ion_" (8)
pětadvacetimílový	pětadvacetimilionový
šedesátimílový	šedesátimilionový
devadesátimílový	devadesátimilionový
dvacetimílový	dvacetimilionový
stodvacetimílový	stodvacetimilionový
pětisetmílový	pětisetmilionový
mnohamílový	mnohamilionový
stočtyřicetimílový	stočtyřicetimilionový

"_+ita" (8)
aktin	aktinita
virtuos	virtuosita
familiář	familiarita
anton	antonita
pucolán	pucolanita
nacionál	nacionalita
komplic	komplicita
balsam	balsamita

"_+ivní" (8)
defekt	defektivní
abstrakt	abstraktivní
resultát	resultativní
diskurs	diskursivní
rezultát	rezultativní
nadprodukt	nadproduktivní
privát	privativní
rekurs	rekursivní

"_+ič_" (8)
dvanáctka	dvanáctička
ladoňka	ladonička
babkovatět	babičkovatět
dvounožka	dvounožička
netaktnost	netaktičnost
látka	latička
decka	decička
petka	pětička

"_+lní" (8)
materie	materielní
cyklona	cyklonální
tibia	tibiální
trojče	trojčelní
traverza	traverzální
basilika	basilikální
matérie	materielní
papá	papální

"_+n_-na+k" (8)
stotřicátina	stotřicátník
stosedmdesátina	stosedmdesátník
ostružina	ostružník
kořenovina	kořenovník
žebrovina	žebrovník
trhovina	trhovník
tříčtvrtina	tříčtvrtník
velbloudina	velbloudník

"_+ov_+ní" (8)
vlezdoprdelka	vlezdoprdelkování
švestka	švestkování
loutka	loutkování
rychlocesta	rychlocestování
vlna	vlnování
firma	firmování
sebeoslava	sebeoslavování
brána	bránování

"_+ovnice" (8)
terč	terčovnice
zvon	zvonovnice
laň	lanovnice
máj	májovnice
máj	májovnice
lán	lanovnice
pás	pásovnice
vosk	voskovnice

"_+s_-a+o" (8)
generálka	generálsko
charvátka	charvátsko
klausovka	klausovsko
gottwaldovka	gottwaldovsko
burianovka	burianovsko
finka	finsko
britka	britsko
vietnamka	vietnamsko

"_+se" (8)
sukces	sukcesse
clo	close
katar	katarse
katar	katarse
peň	pense
par	parse
akce	akcese
rétor	retorse

"_+ta" (8)
babytenis	babytenista
barchet	barchetta
persona	personata
exlibris	exlibrista
minibus	minibusta
mulat	mulatta
galeo	galeota
pustula	pustulata

"_+vos_" (8)
znamenat	znamenavost
osobit	osobivost
šidit	šidivost
odbíhat	odbíhavost
nežit	neživost
chrápat	chrápavost
dýmit	dýmivost
mačkat	mačkavost

"_+ární" (8)
streptobacil	streptobacilární
plebiscit	plebiscitární
parasit	parasitární
urin	urinární
paradokument	paradokumentární
kontr	kontrární
bacil	bacilární
reglement	reglementární

"_+ér" (8)
reexport	reexportér
stereotyp	stereotypér
konvert	konvertér
finiš	finišér
biokompost	biokompostér
kalibr	kalibrér
desert	desertér
market	marketér

"_+či_" (8)
varhanit	varhaničit
znevolnit	znevolničit
arsenitý	arseničitý
grafit	grafičit
arzenitý	arzeničitý
chloritý	chloričitý
hornina	horničina
kopt	kopčit

"_+čí" (8)
cibet	cibetčí
pin	pinčí
pin	pinčí
model	modelčí
popel	popelčí
výstav	výstavčí
výstav	výstavčí
šíp	šípčí

"_-a+nost" (8)
kosmopolita	kosmopolitnost
nekvalita	nekvalitnost
neshoda	neshodnost
pieta	pietnost
nezpůsoba	nezpůsobnost
dvojkultura	dvojkulturnost
strana	strannost
nezdara	nezdárnost

"_-a+nout" (8)
ztenka	ztenknout
zmlada	zmladnout
zlehka	zlehknout
žáha	žáhnout
zhusta	zhustnout
čuba	čubnout
zkřiva	zkřivnout
skica	skicnout

"_-a+ovi_" (8)
měchýřkatý	měchýřkovitý
bublinkatý	bublinkovitý
křížatý	křížovitý
kostkatý	kostkovitý
vláknatý	vláknovitý
chloupkatý	chloupkovitý
puchýřkatý	puchýřkovitý
čípkatý	čípkovitý

"_-a+é" (8)
listovna	listovné
zprostředkovna	zprostředkovné
lahvovna	lahvovné
počítačovna	počítačovné
nocležna	nocležné
výkladna	výkladné
eleata	eleaté
kora	koré

"_-ce+ta" (8)
asibilace	asibiláta
orebice	orebita
rekvisice	rekvisita
evoluce	evoluta
paliace	paliata
rekce	rekta
prostrace	prostrata
inflace	inflata

"_-e+ní_" (8)
výžlabek	výžlabník
trojhrotek	trojhrotník
dvouroček	dvouročník
drobeček	drobníček
smetek	smetník
čtvrtek	čtvrtník
zátylek	zátylník
záklasek	záklasník

"_-ec+sko" (8)
hegelovec	hegelovsko
gottwaldovec	gottwaldovsko
haškovec	haškovsko
jakešovec	jakešovsko
orientálec	orientálsko
klausovec	klausovsko
mečiarovec	mečiarovsko
burianovec	burianovsko

"_-ek+ní" (8)
dřevovýrobek	dřevovýrobní
tříroček	tříroční
salonek	salonní
záhumek	záhumní
mezistatek	mezistátní
vejražek	vejražní
outerek	outerní
rožek	rožní

"_-ice+ovat" (8)
blankotradice	blankotradovat
spoluinvestice	spoluinvestovat
vochlice	vochlovat
vochlice	vochlovat
ramlice	ramlovat
repetice	repetovat
justice	justovat
matrice	matrovat

"_-it+ovka" (8)
věžit	věžovka
pučit	pučovka
zamezit	zamezovka
zvodit	zvodovka
tunelit	tunelovka
ladit	ladovka
fasit	fasovka
hodit	hodovka

"_-k+č_" (8)
triko	tričo
fašankář	fašančář
kafko	kafčo
fašankář	fašančár
mokovod	močovod
multikára	multičára
biokočka	biočočka
skot	sčot

"_-n+iv_" (8)
sebelítostný	sebelítostivý
vysokodojný	vysokodojivý
nelítostnost	nelítostivost
sebehrozněji	sebehrozivěji
výmyslný	výmyslivý
záštný	záštivý
neslušnost	neslušivost
žalostno	žalostivo

"_-n_+smus" (8)
neoimperiální	neoimperialismus
perskriptivní	perskriptivismus
ultramontánní	ultramontanismus
maskulinní	maskulinismus
universální	universalismus
legitimní	legitimismus
kongregacionální	kongregacionalismus
postindustriální	postindustrialismus

"_-n_+sta" (8)
elektromobilní	elektromobilista
konstitucionální	konstitucionalista
kognitivní	kognitivista
generativní	generativista
legitimní	legitimista
rustikální	rustikalista
universální	universalista
konceptuální	konceptualista

"_-ný+ák" (8)
výjezdný	výjezďák
dvouručný	dvouručák
pohodný	pohoďák
mlíčný	mlíčák
výučný	výučák
ledný	leďák
dolinný	doliňák
bočný	bočák

"_-o+ař" (8)
erko	erkař
šméčko	šméčkař
střevo	střevař
tango	tangař
vlákno	vláknař
áčko	áčkař
béčko	béčkař
plato	platař

"_-o+e_" (8)
proplítat	přeplítat
pronormalisovat	přenormalisovat
promobilisovat	přemobilisovat
provozuschopný	převozuschopný
prokysličit	překysličit
procviknout	přecviknout
prosrat	přesrat
proskenovávat	přeskenovávat

"_-o+á_" (8)
octovka	octávka
kotovka	kotávka
direktor	direktář
přicmrdovat	přicmrdávat
tetroda	tetráda
vodychtivý	vádychtivý
sebeopojení	sebeopájení
tříotočkový	tříotáčkový

"_-o+ů_+ek" (8)
malotraktor	malotraktůrek
aligátor	aligátůrek
poloostrov	poloostrůvek
prapor	prapůrek
prolis	průlisek
miniobchod	miniobchůdek
prápor	prapůrek
magor	magůrek

"_-s+ic_" (8)
transatlantský	transatlantický
středoatlantský	středoatlantický
severoatlantský	severoatlantický
zaatlantský	zaatlantický
středooceánský	středooceánický
kachetský	kachetický
maloskalský	maloskalický
thelémský	thelemický

"_-ý+ictví" (8)
duchaplný	duchaplnictví
šperkovný	šperkovnictví
marnotratný	marnotratnictví
várečný	várečnictví
úvěrný	úvěrnictví
jatečný	jatečnictví
zbujný	zbujnictví
bezbožný	bezbožnictví

"_-ý+ák" (8)
zákeřný	zákeřňák
zlatohřivý	zlatohřivák
devítiprstý	devítiprsťák
šestiprstý	šestiprsťák
pětiprstý	pětiprsťák
zelený	zeleňák
tříprstý	tříprsťák
jednoprstý	jednoprsťák

"+ne_-í+ost" (7)
solidární	nesolidárnost
sentimentální	nesentimentálnost
senzitivní	nesenzitivnost
rigorózní	nerigoróznost
konzervativní	nekonzervativnost
duchovní	neduchovnost
intenzívní	neintenzívnost

"+po_-o+ý" (7)
apoštolsko	poapoštolský
studentsko	postudentský
zemanovsko	pozemanovský
evropsko	poevropský
evropsko	poevropský
mečiarovsko	pomečiarovský
klausovsko	poklausovský

"+r_+z_" (7)
osychat	rozsychat
omobilisovat	rozmobilisovat
osýchat	rozsýchat
oplítat	rozplítat
okřídlit	rozkřídlit
ožvykovat	rozžvykovat
ohybatel	rozhybatel

"+z_+it" (7)
havran	zhavranit
ječmen	zječmenit
parchant	zparchantit
pikhart	zpikhartit
chamraď	zchamradit
kalič	zkaličit
pikart	zpikartit

"-u+po_" (7)
utracenec	potracenec
umobilisovat	pomobilisovat
uvrtit	povrtit
ušušňat	pošušňat
ušklíbat	pošklíbat
ud	pod
utentovat	potentovat

"_+cov_" (7)
protiledový	protiledovcový
krunýřovitý	krunýřovcovitý
předledový	předledovcový
pětisloupý	pětisloupcový
pásovitý	pásovcovitý
čtverka	čtvercovka
harka	harcovka

"_+e_-a" (7)
koutnička	koutníček
baleťačka	baleťáček
minižačka	minižáček
drobnička	drobníček
ťupička	ťupíček
řepička	řepíček
vuklička	vuklíček

"_+e_-ý+í" (7)
čtyrspřežný	čtyrspřežení
sebespásný	sebespasení
sebeuzdravný	sebeuzdravení
vrtošný	vrtošení
zrcadlný	zrcadelní
zavýučný	zavyučení
sebeúzdravný	sebeuzdravení

"_+ika" (7)
grafém	grafémika
aerostat	aerostatika
koloid	koloidika
akord	akordika
helvet	helvetika
dialekt	dialektika
tatar	tatarika

"_+ivý" (7)
všehoj	všehojivý
sebelítost	sebelítostivý
běs	běsivý
běs	běsivý
řáhot	řáhotivý
elektrovod	elektrovodivý
sněť	snětivý

"_+nička" (7)
sběr	sběrnička
hedváb	hedvábnička
sběř	sběrnička
háj	hajnička
rov	rovnička
provoz	provoznička
pár	párnička

"_+no_" (7)
rudonohý	rudononohý
aminofenol	aminonofenol
sebepřísnější	sebepřínosnější
znovuustavit	znovuustanovit
elektrografie	elektronografie
pyrimidový	pyrimidonový
nepřesnost	nepřenosnost

"_+or" (7)
fotorezist	fotorezistor
falsifikát	falsifikátor
skript	skriptor
orat	orátor
repetit	repetitor
makroproces	makroprocesor
request	requestor

"_+ovaný" (7)
bitumen	bitumenovaný
kmen	kmenovaný
fornýr	fornýrovaný
union	unionovaný
tyč	tyčovaný
abort	abortovaný
pilíř	pilírovaný

"_+stv_-na" (7)
raubířina	raubířství
automodelařina	automodelářství
havlovina	havlovství
srdcařina	srdcařství
hajzlovina	hajzlovství
srabařina	srabařství
karosařina	karosářství

"_+č_+ář" (7)
knedlík	knedlíčkář
pomník	pomníčkář
balík	balíčkář
kulík	kuličkář
rohlík	rohlíčkář
ležák	ležačkář
cvok	cvočkář

"_+čá_" (7)
punk	punčák
balík	baličák
rohlík	rohličák
krk	krčák
drak	dračák
tank	tančák
tlak	tlačák

"_+ština" (7)
amatér	amatérština
mandarin	mandarinština
tát	tátština
šaman	šamanština
lid	lidština
chachar	chacharština
globál	globálština

"_+ůvka" (7)
rock	rockůvka
lid	lidůvka
les	lesůvka
jed	jedůvka
pop	popůvka
pop	popůvka
pop	popůvka

"_-a+ie" (7)
falanstéra	falanstérie
hydrochora	hydrochorie
glycina	glycínie
vanila	vanilie
vivipara	viviparie
féra	ferie
hydra	hydrie

"_-a+in" (7)
amygdala	amygdalin
alka	alkin
bona	bonin
flava	flavin
kareta	karetin
lada	ladin
lada	ladin

"_-a+izmus" (7)
monofyzita	monofyzitizmus
kosmopolita	kosmopolitizmus
filosemita	filosemitizmus
ultramoderna	ultramodernizmus
marina	marinizmus
mašina	mašinizmus
bipolita	bipolitizmus

"_-a+ský" (7)
melchita	melchitský
okena	okenský
svoboda	svobodský
bona	bonský
novela	novelský
tala	talský
majna	majnský

"_-atý+ice" (7)
vlasnatý	vlasnice
hrotnatý	hrotnice
žmolkovatý	žmolkovice
jadernatý	jadernice
větevnatý	větevnice
vlasnatý	vlásnice
vemenatý	vemenice

"_-ař+ovitý" (7)
hubkař	hubkovitý
broukař	broukovitý
džbánkař	džbánkovitý
svrabař	svrabovitý
bronzař	bronzovitý
vzduchař	vzduchovitý
vláknař	vláknovitý

"_-c+št_" (7)
voranice	voraniště
lnice	lniště
řevnice	řevniště
říjnice	říjniště
borůvkovice	borůvkoviště
hrabice	hrabiště
zemice	zemiště

"_-ce+ovat" (7)
sebeobhájce	sebeobhajovat
sebereprodukce	sebereprodukovat
subdukce	subdukovat
obdukce	obdukovat
spoluprodukce	spoluprodukovat
abstence	abstenovat
abdukce	abdukovat

"_-e+n" (7)
filantropie	filantropin
anabasie	anabasin
neotenie	neotenin
ergometrie	ergometrin
sympathie	sympathin
spermie	spermin
tropie	tropin

"_-e+ta" (7)
ovoviviparie	ovoviviparita
universalie	universalita
galerie	galerita
particie	particita
nacionálie	nacionalita
kolise	kolista
galérie	galerita

"_-e_+o" (7)
brouzdálek	brouzdálko
drobánek	drobánko
zinek	zinko
vřetánek	vřetánko
osinek	osinko
mezistatek	mezistátko
hřídel	hřídlo

"_-hý+žka" (7)
dlouhonohý	dlouhonožka
sametonohý	sametonožka
bosonohý	bosonožka
dvojnohý	dvojnožka
dvounohý	dvounožka
zelenonohý	zelenonožka
šestinohý	šestinožka

"_-i+nos_-a" (7)
aplikabilita	aplikabilnost
nekolegialita	nekolegiálnost
neprofesionalita	neprofesionálnost
nerentabilita	nerentabilnost
nelegitimita	nelegitimnost
neracionalita	neracionálnost
neaktivita	neaktivnost

"_-k+čina" (7)
čuňák	čuňačina
velkořezník	velkořezničina
zbojník	zbojničina
kozák	kozačina
kozák	kozačina
buldok	buldočina
čik	čičina

"_-k+čn_" (7)
věčnověký	věčnověčný
věkověký	věkověčný
zlatozvuký	zlatozvučný
dvojboký	dvojbočný
dvouruký	dvouručný
věkověčný	věčnověčný
věkověký	věčnověký

"_-k_+ní" (7)
víkendovka	víkendování
krajkovka	krajkování
tygrovka	tygrování
trikovka	trikování
barovka	barování
opletka	opletání
papežovka	papežování

"_-ka+nice" (7)
dvaapadesátka	dvaapadesátnice
dvaadevadesátka	dvaadevadesátnice
cyklospojka	cyklospojnice
dvojkolejka	dvojkolejnice
zvonovka	zvonovnice
točka	točnice
jaderka	jadernice

"_-ko+tě" (7)
firnovisko	firnoviště
vojačisko	vojačiště
zámčisko	zámčiště
úhořisko	úhořiště
řepnisko	řepniště
vrcholisko	vrcholiště
rumovisko	rumoviště

"_-o+ný" (7)
dvouslovo	dvouslovný
dvojdílo	dvojdílný
dvojslovo	dvojslovný
dvojmísto	dvojmístný
čtyřslovo	čtyřslovný
zrcadlo	zrcadlný
trojpísmeno	trojpísmenný

"_-ář+ovitý" (7)
bublinář	bublinovitý
špalíčkář	špalíčkovitý
kobercář	kobercovitý
kostkář	kostkovitý
řešetář	řešetovitý
řetězář	řetězovitý
balonář	balonovitý

"_-ý+ička" (7)
kloubnatý	kloubnatička
rovný	rovnička
trojhlavý	trojhlavička
zvolný	zvolnička
milý	milička
milý	milička
parný	parnička

"_-ý+ní" (7)
mladofrontový	mladofrontovní
podpultový	podpultovní
jednolitý	jednolitní
bezkloubý	bezkloubní
půlletý	půlletní
stoletý	stoletní
stoprvý	stoprvní

"_-ý+ík" (7)
pětiúhelný	pětiúhelník
černoprdelný	černoprdelník
čtyrúhelný	čtyrúhelník
zpupný	zpupník
trojný	trojník
nablblý	nablblík
rudopásný	rudopásník

"_-č+k" (7)
obsazovač	obsazovák
vypalovač	vypalovák
vytahovač	vytahovák
upínač	upínák
miřič	miřík
rýhovač	rýhovák
hmatač	hmaták

"+super_" (6)
konstruktivizmus	superkonstruktivizmus
mechanizmus	supermechanizmus
motard	supermotard
organizmus	superorganizmus
mono	supermono
kamion	superkamion

"+v_" (6)
zdálí	vzdáli
ocaď	vocáď
oplétačky	vopletačky
zdymat	vzdýmat
yperit	vypeřit
povzdálí	vpovzdáli

"-d+r_" (6)
dehydrovat	rehydrovat
dekodér	rekodér
deizmus	reizmus
dekursivní	rekursivní
demilitarisovat	remilitarisovat
demilitarisace	remilitarisace

"_+ani_" (6)
wagnerizmus	wagnerianizmus
utilitarizmus	utilitarianizmus
italizmus	italianizmus
italismus	italianismus
utilitarismus	utilitarianismus
zitalisovat	zitalianisovat

"_+cký" (6)
gynekologickoporodní	gynekologickoporodnický
poloúřední	poloúřednický
záhorní	záhornický
prase	prasecký
plisé	plisecký
záře	zářecký

"_+di_" (6)
bipartizmus	bipartidizmus
dihydrogenfosforečnan	dihydrogendifosforečnan
faloin	faloidin
hydroxybutanový	hydroxybutandiový
polyhydroxykarboxylový	polyhydroxydikarboxylový
adenosinfosfát	adenosindifosfát

"_+e_" (6)
sebevýstavní	sebevystavení
biopark	biopárek
bajc	baječ
rozsychat	rozesýchat
jednadvacetimiliónový	jedenadvacetimilionový
zavýuční	zavyučení

"_+en" (6)
fenom	fenomen
fenom	fenomen
chlorethyl	chlorethylen
fenyl	fenylen
ethyl	ethylen
acetyl	acetylen

"_+h_" (6)
diethyléter	diethylether
karboxymetylceluloza	karboxymethylcelulóza
monometyléter	monometylether
diethyletér	diethylether
psychastenie	psychasthénie
eutanázie	euthanazie

"_+ing" (6)
segment	segmenting
trigger	triggering
filibuster	filibustering
paddleboard	paddleboarding
skateboard	skateboarding
rychlodab	rychlodabing

"_+n_-tý+ce" (6)
vroubkovitý	vroubkovnice
žlábkovitý	žlábkovnice
zvonovitý	zvonovnice
voskovitý	voskovnice
pásovitý	pásovnice
terčovitý	terčovnice

"_+ni_" (6)
byzantismus	byzantinismus
byzantizmus	byzantinizmus
vicemistr	viceministr
alkalita	alkalinita
úpadce	úpadnice
hydromotor	hydromonitor

"_+ničk_" (6)
pára	párnička
železa	železnička
voda	vodnička
para	parnička
para	parnička
mísa	misnička

"_+nt" (6)
franšíza	franšizant
velkofabrika	velkofabrikant
dvacetice	dvaceticent
draba	drabant
recense	recensent
adresa	adresant

"_+níček" (6)
naschvál	naschválníček
naschvál	naschválníček
likér	likérníček
debil	debilníček
drob	drobníček
podkop	podkopníček

"_+ook_" (6)
křivý	křivooký
bledý	bledooký
smutný	smutnooký
rudý	rudooký
velký	velkooký
bílý	bílooký

"_+ov" (6)
stadion	stadionov
blbák	blbákov
balík	balíkov
výstrk	vystrkov
doch	dochov
stadión	stadionov

"_+ovin_" (6)
plavka	plavkovina
cihla	cihlovina
šlichta	šlichtovina
jetelotravní	jetelovinotravní
juchta	juchtovina
vydra	vydrovina

"_+ovit_" (6)
klubky	klubkovitý
klíštky	klíšťkovitý
korály	korálovitý
vřetenky	vřeténkovitý
kyselý	kyselovitý
varhany	varhanovitý

"_+ovn_-ř" (6)
vzduchař	vzduchovna
řetízkář	řetízkovna
formař	formovna
hodař	hodovna
šlichtař	šlichtovna
vochlář	vochlovna

"_+ovný" (6)
vlastimil	vlastimilovný
šmajchl	šmajchlovný
šperk	šperkovný
vínomil	vínomilovný
lidumil	lidumilovný
sebeoběť	sebeobětovný

"_+ovo" (6)
karmín	karmínovo
mramor	mramorovo
kos	kosovo
azur	azurovo
krém	krémovo
smaragd	smaragdovo

"_+ovství" (6)
verš	veršovství
hajzl	hajzlovství
hajzl	hajzlovství
kanálpucr	kanálpucrovství
princ	princovství
zeť	zeťovství

"_+rní" (6)
auxilia	auxiliární
kvinta	kvintární
majorita	majoritární
hora	horární
larva	larvární
acetabula	acetabulární

"_+sti_" (6)
biostatika	biostatistika
geostatický	geostatistický
ornamentalika	ornamentalistika
achronický	achronistický
methodický	methodistický
neoklasický	neoklasistický

"_+ík_" (6)
pětadvacetikolový	pětadvacetikolíkový
pětiprstový	pětiprstíkový
osmikolový	osmikolíkový
devítikolový	devítikolíkový
žebrovitý	žebříkovitý
hadrovitý	hadříkovitý

"_+íč_" (6)
drobek	drobíček
drobátko	drobátíčko
drobátko	drobátíčko
klubkovitý	klubíčkovitý
špalkovitý	špalíčkovitý
zrnkovitý	zrníčkovitý

"_+č_-ý+a" (6)
zlatokrký	zlatokrčka
běloruký	běloručka
dvojaký	dvojačka
zelenooký	zelenoočka
šestioký	šestiočka
hnědooký	hnědoočka

"_+čička" (6)
leb	lebčička
ban	bančička
báň	bančička
bán	bančička
hokej	hokejčička
dav	dávčička

"_+ční_" (6)
střevlík	střevličník
čtvrtek	čtvrtečník
půlrok	půlročník
dryják	dryjáčník
výsek	výsečník
vdolek	vdolečník

"_+čá_-a" (6)
vavřinka	vavřinčák
štika	štičák
tanka	tančák
matika	matičák
rozluka	rozlučák
ruka	ručák

"_+ě" (6)
velkokuchyň	velkokuchyně
svišť	sviště
labuť	labutě
klokan	klokáně
pan	páně
chuť	chutě

"_+ění" (6)
drát	drátění
drát	drátění
sít	sítění
sebecit	sebecítění
balet	baletění
součin	součinění

"_+ět" (6)
klát	klátět
klát	klátět
babičkovat	babičkovatět
zmanýrovat	zmanýrovatět
výplav	vyplavět
polosed	polosedět

"_-a+ovec" (6)
závitka	závitkovec
borůvka	borůvkovec
peroutka	peroutkovec
žemla	žemlovec
cháridža	cháridžovec
svita	svitovec

"_-a+ovní" (6)
fronta	frontovní
mensa	mensovní
šachta	šachtovní
žumpa	žumpovní
pumpa	pumpovní
bursa	bursovní

"_-a+ův" (6)
bačkora	bačkorův
bačkora	bačkorův
mansa	mansův
panda	pandův
panda	pandův
ara	arův

"_-at+ník" (6)
verbovat	verbovník
bukovat	bukovník
šraňkovat	šraňkovník
pikovat	pikovník
balancovat	balancovník
orodovat	orodovník

"_-ař+ový" (6)
čtyrstovkař	čtyrstovkový
minibikař	minibikový
pluskař	pluskový
váhař	vahový
vahař	vahový
čtyřkolkař	čtyrkolkový

"_-e+cký" (6)
bronchologie	bronchologický
kinesiologie	kinesiologický
orthopedie	orthopedický
záhadologie	záhadologický
pathologie	pathologický
teosofie	teosofický

"_-e+ový" (6)
šestipence	šestipencový
finale	finalový
desetimíle	desetimílový
finále	finalový
empire	empirový
jednočaře	jednočarový

"_-e+y" (6)
vežde	veždy
parte	párty
čertvíkde	čertvíkdy
ledakde	ledakdy
všelikde	všelikdy
málokde	málokdy

"_-e_+ík" (6)
výhlubeň	výhlubník
buben	bubník
strašpytel	strašpytlík
velebáseň	velebásník
tříden	třídník
střídeň	střídník

"_-ec+itý" (6)
medovec	medovitý
borůvkovec	borůvkovitý
chřestýšovec	chřestýšovitý
valovec	valovitý
jablkovec	jablkovitý
dřínovec	dřínovitý

"_-h+žk_" (6)
dvanáctipolohový	dvanáctipoložkový
jednopolohový	jednopoložkový
dvoupolohový	dvoupoložkový
osmipolohový	osmipoložkový
vícepolohový	vícepoložkový
fotokniha	fotoknížka

"_-ie+ovat" (6)
travestie	travestovat
faksimilie	faksimilovat
fotografie	fotografovat
intarzie	intarzovat
stenografie	stenografovat
litografie	litografovat

"_-ka+ovitý" (6)
pipka	pipovitý
lupenka	lupenovitý
stínka	stínovitý
vavřinka	vavřinovitý
křepelka	křepelovitý
plavuňka	plavuňovitý

"_-ka+čit" (6)
grafika	grafičit
rafika	rafičit
zhořka	zhořčit
zhorka	zhorčit
plavka	plavčit
řeka	řečit

"_-n+ick_" (6)
mnohostranný	mnohostranický
jednostranný	jednostranický
pětistranný	pětistranický
podloudný	podloudický
dvoustranný	dvoustranický
celostranný	celostranický

"_-n_+cký" (6)
protialkoholní	protialkoholický
fotogenní	fotogenický
orogenní	orogenický
hornopolní	hornopolický
homotypní	homotypický
exotermní	exotermický

"_-n_+k" (6)
rozcvičovna	rozcvičovák
starozákonní	starozákoník
podokenní	podokeník
třítýdenní	třítýdeník
obdenní	obdeník
objektní	objektík

"_-na+cký" (6)
vitrina	vitrický
makovina	makovický
vitrína	vitrický
nomina	nomický
piezoelektřina	piezoelektrický
cisterna	cistercký

"_-ný+ář" (6)
postupný	postupář
újezdný	újezdář
dolinný	dolinář
úvěrný	úvěrář
komorný	komorář
odchytný	odchytář

"_-o+atý" (6)
vřeteno	vřetenatý
vlákno	vláknatý
plátno	platnatý
lýtko	lýtkatý
vemeno	vemenatý
malounko	malounkatý

"_-o+ek" (6)
neurčito	neurčitek
černobílo	černobílek
háro	hárek
křemeno	křemének
desetikolo	desetikolek
zadáčo	zaďáček

"_-t+lka" (6)
brebentit	brebentilka
hašteřit	hašteřilka
hvízdat	hvízdalka
mrštit	mrštilka
huhňat	huhňalka
zdrobnět	zdrobnělka

"_-t+ný" (6)
pilírovat	pilírovaný
skát	skaný
vychládat	vychladaný
skat	skaný
volt	volný
vybledat	vyblédaný

"_-t_+ce" (6)
konkretista	konkretisace
vulkanista	vulkanisace
strukturalista	strukturalisace
signalista	signalisace
metalista	metalisace
mobilista	mobilisace

"_-y+ař" (6)
šraňky	šraňkař
trenky	trenkař
trendy	trendař
dredy	dredař
hody	hodař
svršky	svrškař

"_-y+ář" (6)
korálky	korálkář
alimenty	alimentář
hranolky	hranolkář
párky	párkář
hammondky	hammondkář
svršky	svrškář

"_-á+ní_" (6)
troják	trojník
bubák	bubník
dvouročák	dvouročník
absolvenťák	absolventník
stříďák	střídník
blbák	blbník

"_-í+ovka" (6)
stotisící	stotisícovka
leopardí	leopardovka
sudí	sudovka
sudí	sudovka
žebří	žebrovka
vesní	vesnovka

"_-ík+ost" (6)
součastník	součastnost
neúčastník	neúčastnost
nezdárník	nezdárnost
vejtržník	vejtržnost
nejedlík	nejedlost
zadík	zadost

"_-ý+at" (6)
facetový	facetovat
censurový	censurovat
mikrofišový	mikrofišovat
vagonový	vagonovat
strečový	strečovat
zelený	zeleňat

"_-ý+ej_" (6)
trychtýř	trychtejř
vývodkyně	vejvodkyně
kafemlýnek	kafemlejnek
výžvyk	vejžvyk
umývárna	umejvárna
černobýl	černobejl

"_-ý+í" (6)
mercerovaný	mercerování
tyčovaný	tyčování
dvojklaný	dvojklání
vitaminodárný	vitamínodární
zvěrný	zvěřní
dvoupouzdrý	dvoupouzdří

"+e_" (5)
klipsa	eklipsa
serin	eserin
konto	eKonto
koton	ekoton
skáčko	eskáčko

"+in_" (5)
stabilní	instabilní
ion	inion
determinizmus	indeterminizmus
determinismus	indeterminismus
konsekvence	inkonsekvence

"+se_" (5)
smekat	sesmekat
kvestor	sekvestor
kanta	sekanta
kvestura	sekvestura
šeřit	sešeřit

"+z_-ce+t" (5)
okrouhlice	zokrouhlit
dvojkolejnice	zdvojkolejnit
teplice	zteplit
milostnice	zmilostnit
vážnice	zvážnit

"+z_-o+a" (5)
jemňounko	zjemňounka
pohodlno	zpohodlna
pohodlno	zpohodlna
rychlo	zrychla
molo	zmola

"-o+na_" (5)
oškicnout	naškicnout
ochomýtat	nachomýtat
ovitaminisovat	navitaminisovat
omobilisovat	namobilisovat
od	nad

"-u+pro_" (5)
umobilisovat	promobilisovat
ucviknout	procviknout
ušedat	prošedat
usýchat	prosýchat
umílat	promílat

"-v+pře_" (5)
vmobilisovat	přemobilisovat
vplítat	přeplítat
vpeřit	přepeřit
vstřel	přestřel
vošklivý	přeošklivý

"_+atý" (5)
vřeten	vřetenatý
vis	visatý
vřeteň	vřetenatý
měch	měchatý
dvouvěž	dvouvěžatý

"_+ci_" (5)
partie	particie
imunodefience	imunodeficience
