@@ Made by:
@ cp ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules.rules.tsv rules.txt
@ … edit rules.txt to your needs …
@ ../derivations/add_relations_from_automatic_rules.pl rules.txt derinet092.slex after-autorules.tsv > autorules.outlog 2> autorules.errlog
@ mv rules.txt morfflex-new-autorules-rules.txt
@ grep '^@' ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules*.instances.tsv |sed 's/.*@[[:space:]]*//' |sort |uniq > negative_instances.txt
@ diff negative_instances.txt autorules.outlog | grep '^>' | sed 's/^>\ //' > morfflex-new-autorules-instances.txt
@ … edit morfflex-new-autorules-instances.txt and mark negative instances …
@ 
novy par: úštěp --> úštěpek	 pravidlo: N- --> N-ek
novy par: úštěp --> úštěpový	 pravidlo: N- --> A-ový
novy par: úštipek --> úštipeček	 pravidlo: N-k --> N-ček
novy par: utěšitel --> utěšitelský	 pravidlo: N- --> A-ský
novy par: utilitářský --> utilitářství	 pravidlo: A-ký --> N-tví
novy par: utilitář --> utilitářský	 pravidlo: N- --> A-ský
novy par: utilizace --> utilizační	 pravidlo: N-ce --> A-ční
novy par: utiskovatelský --> utiskovatelství	 pravidlo: A-ký --> N-tví
novy par: Utitz --> Utitzová	 pravidlo: N- --> N-ová
novy par: utlačovatelský --> utlačovatelství	 pravidlo: A-ký --> N-tví
novy par: útok --> útokový	 pravidlo: N- --> A-ový
novy par: útrapa --> útrapový	 pravidlo: N-a --> A-ový
novy par: utrejch --> utrejchový	 pravidlo: N- --> A-ový
novy par: utrhačský --> utrhačství	 pravidlo: A-ký --> N-tví
novy par: utrhač --> utrhačský	 pravidlo: N- --> A-ský
novy par: utrých --> utrýchový	 pravidlo: N- --> A-ový
novy par: útulek --> útuleček	 pravidlo: N-k --> N-ček
novy par: útvar --> útvarek	 pravidlo: N- --> N-ek
novy par: Uváčik --> Uváčiková	 pravidlo: N- --> N-ová
novy par: uváděčský --> uváděčství	 pravidlo: A-ký --> N-tví
novy par: uvaděč --> uvaděčský	 pravidlo: N- --> A-ský
novy par: uváděč --> uváděčský	 pravidlo: N- --> A-ský
novy par: úvalek --> úvaleček	 pravidlo: N-k --> N-ček
novy par: úval --> úvalek	 pravidlo: N- --> N-ek
novy par: úval --> úvalový	 pravidlo: N- --> A-ový
novy par: úvaz --> úvazový	 pravidlo: N- --> A-ový
novy par: uvědomovatel --> uvědomovatelský	 pravidlo: N- --> A-ský
novy par: úvěr --> úvěrek	 pravidlo: N- --> N-ek
novy par: Uvízl --> Uvízlová	 pravidlo: N- --> N-ová
novy par: úvodníkář --> úvodníkářský	 pravidlo: N- --> A-ský
novy par: úvodník --> úvodníček	 pravidlo: N-k --> N-ček
novy par: uvozovka --> uvozovkový	 pravidlo: N-a --> A-ový
novy par: úvoz --> úvozek	 pravidlo: N- --> N-ek
novy par: uvutan --> uvutanový	 pravidlo: N- --> A-ový
novy par: uzance --> uzanční	 pravidlo: N-ce --> A-ční
novy par: uzdař --> uzdařský	 pravidlo: N- --> A-ský
novy par: uzenáč --> uzenáček	 pravidlo: N- --> N-ek
novy par: uzlík --> uzlíček	 pravidlo: N-k --> N-ček
novy par: uzlík --> uzlíkový	 pravidlo: N- --> A-ový
novy par: Uzunoglu --> Uzunogluův	 pravidlo: N- --> A-ův
novy par: uzurpace --> uzurpační	 pravidlo: N-ce --> A-ční
novy par: Uždil --> Uždilová	 pravidlo: N- --> N-ová
novy par: užitek --> užiteček	 pravidlo: N-k --> N-ček
novy par: užitkářský --> užitkářství	 pravidlo: A-ký --> N-tví
novy par: úžlabina --> úžlabinový	 pravidlo: N-a --> A-ový
novy par: vábitel --> vábitelský	 pravidlo: N- --> A-ský
novy par: Vacátko --> Vacátková	 pravidlo: N- --> N-vá
novy par: Vaca --> Vacová	 pravidlo: N-a --> N-ová
novy par: Váca --> Vácová	 pravidlo: N-a --> N-ová
novy par: Vacenovský --> Vacenovská	 pravidlo: N-ý --> N-á
novy par: Vacina --> Vacinová	 pravidlo: N-a --> N-ová
novy par: Vacín --> Vacínová	 pravidlo: N- --> N-ová
novy par: Vackov --> Vackovec	 pravidlo: N- --> N-ec
novy par: Vaclach --> Vaclachová	 pravidlo: N- --> N-ová
novy par: Václavík --> Václavíček	 pravidlo: N-k --> N-ček
@ novy par: Václav --> Václavec	 pravidlo: N- --> N-ec
novy par: Václav --> Václavův	 pravidlo: N- --> A-ův
novy par: Vaclík --> Vaclíková	 pravidlo: N- --> N-ová
novy par: Vacl --> Vaclová	 pravidlo: N- --> N-ová
novy par: Vacula --> Vaculka	 pravidlo: N-a --> N-ka
novy par: Vacula --> Vaculová	 pravidlo: N-a --> N-ová
novy par: Vaculčík --> Vaculčíková	 pravidlo: N- --> N-ová
novy par: Vaculík --> Vaculíková	 pravidlo: N- --> N-ová
novy par: Vaculka --> Vaculková	 pravidlo: N-a --> N-ová
novy par: Vaculovič --> Vaculovičová	 pravidlo: N- --> N-ová
novy par: Vačkář --> Vačkářová	 pravidlo: N- --> N-ová
novy par: Vačlena --> Vačlenová	 pravidlo: N-a --> N-ová
novy par: Vadas --> Vadasová	 pravidlo: N- --> N-ová
novy par: Vadja --> Vadjová	 pravidlo: N-a --> N-ová
novy par: Vadlejch --> Vadlejchová	 pravidlo: N- --> N-ová
novy par: Vaďura --> Vaďurová	 pravidlo: N-a --> N-ová
novy par: Vafek --> Vafeková	 pravidlo: N- --> N-ová
novy par: vagace --> vagační	 pravidlo: N-ce --> A-ční
novy par: vagantský --> vagantství	 pravidlo: A-ký --> N-tví
novy par: vagant --> vagantský	 pravidlo: N- --> A-ský
novy par: Vágenknecht --> Vágenknechtová	 pravidlo: N- --> N-ová
novy par: Vagner --> Vagnerová	 pravidlo: N- --> N-ová
novy par: vagonář --> vagonářský	 pravidlo: N- --> A-ský
novy par: vagónka --> vagónkový	 pravidlo: N-a --> A-ový
novy par: Vagrčka --> Vagrčková	 pravidlo: N-a --> N-ová
novy par: Vahala --> Vahalová	 pravidlo: N-a --> N-ová
novy par: Vahalík --> Vahalíková	 pravidlo: N- --> N-ová
novy par: Váhal --> Váhalová	 pravidlo: N- --> N-ová
novy par: vahař --> vahařský	 pravidlo: N- --> A-ský
novy par: váhař --> váhařský	 pravidlo: N- --> A-ský
novy par: Vahíd --> Vahídová	 pravidlo: N- --> N-ová
novy par: Vachala --> Vachalová	 pravidlo: N-a --> N-ová
novy par: Vachalovský --> Vachalovská	 pravidlo: N-ý --> N-á
novy par: Váchal --> Váchalová	 pravidlo: N- --> N-ová
novy par: Vachata --> Vachatová	 pravidlo: N-a --> N-ová
novy par: Vachel --> Vachelová	 pravidlo: N- --> N-ová
novy par: Vachník --> Vachníková	 pravidlo: N- --> N-ová
novy par: Vachon --> Vachonová	 pravidlo: N- --> N-ová
novy par: Vachtarčík --> Vachtarčíková	 pravidlo: N- --> N-ová
novy par: vachtař --> vachtařský	 pravidlo: N- --> A-ský
novy par: Vachta --> Vachtová	 pravidlo: N-a --> N-ová
novy par: Vachtl --> Vachtlová	 pravidlo: N- --> N-ová
novy par: Vachuda --> Vachudová	 pravidlo: N-a --> N-ová
novy par: Vachulka --> Vachulková	 pravidlo: N-a --> N-ová
novy par: Vachun --> Vachunová	 pravidlo: N- --> N-ová
novy par: Vachuška --> Vachušková	 pravidlo: N-a --> N-ová
novy par: Vachuta --> Vachutka	 pravidlo: N-a --> N-ka
novy par: Vachutka --> Vachutková	 pravidlo: N-a --> N-ová
novy par: Vaic --> Vaicová	 pravidlo: N- --> N-ová
novy par: Vaidiš --> Vaidišová	 pravidlo: N- --> N-ová
novy par: Vaigelt --> Vaigeltová	 pravidlo: N- --> N-ová
novy par: Vaigl --> Vaiglová	 pravidlo: N- --> N-ová
novy par: Vainar --> Vainarová	 pravidlo: N- --> N-ová
novy par: Vaindl --> Vaindlová	 pravidlo: N- --> N-ová
novy par: Vais --> Vaisová	 pravidlo: N- --> N-ová
novy par: vajang --> vajangový	 pravidlo: N- --> A-ový
novy par: Vajanský --> Vajanská	 pravidlo: N-ý --> N-á
novy par: Vajce --> Vajceová	 pravidlo: N- --> N-ová
novy par: Vajčner --> Vajčnerová	 pravidlo: N- --> N-ová
novy par: Vajda --> Vajdová	 pravidlo: N-a --> N-ová
novy par: Vajdík --> Vajdíková	 pravidlo: N- --> N-ová
novy par: Vajdiš --> Vajdišová	 pravidlo: N- --> N-ová
novy par: Vajdl --> Vajdlová	 pravidlo: N- --> N-ová
novy par: Vajgant --> Vajgantová	 pravidlo: N- --> N-ová
novy par: Vajgl --> Vajglová	 pravidlo: N- --> N-ová
novy par: Vajík --> Vajíková	 pravidlo: N- --> N-ová
novy par: Vajk --> Vajkův	 pravidlo: N- --> A-ův
novy par: Vajs --> Vajsová	 pravidlo: N- --> N-ová
novy par: vakace --> vakační	 pravidlo: N-ce --> A-ční
novy par: Vakrčka --> Vakrčková	 pravidlo: N-a --> N-ová
novy par: Valadon --> Valadonová	 pravidlo: N- --> N-ová
novy par: Valachovič --> Valachovičová	 pravidlo: N- --> N-ová
novy par: Vála --> Válová	 pravidlo: N-a --> N-ová
novy par: valcířský --> valcířství	 pravidlo: A-ký --> N-tví
novy par: valcíř --> valcířský	 pravidlo: N- --> A-ský
novy par: Valckenborgh --> Valckenborghův	 pravidlo: N- --> A-ův
novy par: válcovačka --> válcovačkový	 pravidlo: N-a --> A-ový
novy par: válcovna --> válcovnový	 pravidlo: N-a --> A-ový
novy par: Valčev --> Valčevová	 pravidlo: N- --> N-ová
novy par: valčík --> valčíček	 pravidlo: N-k --> N-ček
novy par: Valda --> Valdová	 pravidlo: N-a --> N-ová
novy par: valdenský --> valdenství	 pravidlo: A-ký --> N-tví
novy par: Valdés --> Valdésová	 pravidlo: N- --> N-ová
novy par: Valdhans --> Valdhansová	 pravidlo: N- --> N-ová
novy par: Valdman --> Valdmanová	 pravidlo: N- --> N-ová
novy par: Valdovský --> Valdovská	 pravidlo: N-ý --> N-á
novy par: Valdštejn --> Valdštejnová	 pravidlo: N- --> N-ová
novy par: Valečka --> Valečková	 pravidlo: N-a --> N-ová
novy par: Valeč --> Valečka	 pravidlo: N- --> N-ka
novy par: Válek --> Váleková	 pravidlo: N- --> N-ová
novy par: Valenčík --> Valenčíková	 pravidlo: N- --> N-ová
novy par: Valente --> Valenteová	 pravidlo: N- --> N-ová
novy par: Valentini --> Valentiniová	 pravidlo: N- --> N-ová
novy par: valeriána --> valeriánový	 pravidlo: N-a --> A-ový
novy par: Valert --> Valertová	 pravidlo: N- --> N-ová
novy par: valér --> valérový	 pravidlo: N- --> A-ový
novy par: Valeška --> Valešková	 pravidlo: N-a --> N-ová
novy par: Valeš --> Valeška	 pravidlo: N- --> N-ka
novy par: Valhoda --> Valhodová	 pravidlo: N-a --> N-ová
novy par: valchářský --> valchářství	 pravidlo: A-ký --> N-tví
novy par: valchař --> valchařský	 pravidlo: N- --> A-ský
novy par: valchovna --> valchovnový	 pravidlo: N-a --> A-ový
novy par: Valigura --> Valigurová	 pravidlo: N-a --> N-ová
novy par: Valihrach --> Valihrachová	 pravidlo: N- --> N-ová
novy par: Valík --> Valíček	 pravidlo: N-k --> N-ček
novy par: Valík --> Valíková	 pravidlo: N- --> N-ová
novy par: Valina --> Valinka	 pravidlo: N-a --> N-ka
novy par: Vališ --> Vališka	 pravidlo: N- --> N-ka
novy par: Vališ --> Vališová	 pravidlo: N- --> N-ová
novy par: Valjent --> Valjentová	 pravidlo: N- --> N-ová
novy par: Valkoun --> Valkounová	 pravidlo: N- --> N-ová
novy par: Valkovič --> Valkovičová	 pravidlo: N- --> N-ová
novy par: Valkovský --> Valkovská	 pravidlo: N-ý --> N-á
novy par: Valk --> Valček	 pravidlo: N-k --> N-ček
novy par: Valk --> Valková	 pravidlo: N- --> N-ová
novy par: Vallejo --> Vallejová	 pravidlo: N- --> N-vá
novy par: Vallin --> Vallinová	 pravidlo: N- --> N-ová
novy par: Vallo --> Vallová	 pravidlo: N- --> N-vá
novy par: Vallovský --> Vallovská	 pravidlo: N-ý --> N-á
novy par: valník --> valníček	 pravidlo: N-k --> N-ček
novy par: Valnoha --> Valnohová	 pravidlo: N-a --> N-ová
novy par: valonka --> valonkový	 pravidlo: N-a --> A-ový
novy par: valon --> valonka	 pravidlo: N- --> N-ka
novy par: valor --> valorový	 pravidlo: N- --> A-ový
novy par: valoun --> valounový	 pravidlo: N- --> A-ový
novy par: valous --> valousek	 pravidlo: N- --> N-ek
novy par: Valsa --> Valsová	 pravidlo: N-a --> N-ová
novy par: Valšík --> Valšíková	 pravidlo: N- --> N-ová
novy par: Valštýn --> Valštýnová	 pravidlo: N- --> N-ová
novy par: Valta --> Valtaová	 pravidlo: N- --> N-ová
novy par: Valta --> Valtová	 pravidlo: N-a --> N-ová
novy par: Valuch --> Valuchová	 pravidlo: N- --> N-ová
novy par: Valuš --> Valušek	 pravidlo: N- --> N-ek
novy par: val --> valový	 pravidlo: N- --> A-ový
@ novy par: val --> valský	 pravidlo: N- --> A-ský
novy par: Valvoda --> Valvodová	 pravidlo: N-a --> N-ová
novy par: Vambera --> Vamberová	 pravidlo: N-a --> N-ová
novy par: Vámoš --> Vámošová	 pravidlo: N- --> N-ová
novy par: Vampola --> Vampolová	 pravidlo: N-a --> N-ová
novy par: vampum --> vampumový	 pravidlo: N- --> A-ový
novy par: vampun --> vampunový	 pravidlo: N- --> A-ový
novy par: Vaňáč --> Vaňáčová	 pravidlo: N- --> N-ová
novy par: Vaňák --> Vaňáček	 pravidlo: N-k --> N-ček
novy par: Vaňák --> Vaňáková	 pravidlo: N- --> N-ová
novy par: Vaňátko --> Vaňátková	 pravidlo: N- --> N-vá
novy par: Vanatovič --> Vanatovičová	 pravidlo: N- --> N-ová
novy par: Vanbrugh --> Vanbrughův	 pravidlo: N- --> A-ův
novy par: Vančata --> Vančatová	 pravidlo: N-a --> N-ová
novy par: Vančát --> Vančátová	 pravidlo: N- --> N-ová
novy par: Vančík --> Vančíková	 pravidlo: N- --> N-ová
novy par: Vandas --> Vandasová	 pravidlo: N- --> N-ová
novy par: Vanda --> Vandová	 pravidlo: N-a --> N-ová
novy par: Vandělík --> Vandělíková	 pravidlo: N- --> N-ová
novy par: Vandenberg --> Vandenbergová	 pravidlo: N- --> N-ová
novy par: Vandlík --> Vandlíková	 pravidlo: N- --> N-ová
novy par: vandrácký --> vandráctví	 pravidlo: A-ký --> N-tví
novy par: Vandra --> Vandrová	 pravidlo: N-a --> N-ová
novy par: vandrovák --> vandrováček	 pravidlo: N-k --> N-ček
novy par: vandrovnický --> vandrovnictví	 pravidlo: A-ký --> N-tví
novy par: vandrovník --> vandrovníček	 pravidlo: N-k --> N-ček
novy par: Vanduch --> Vanduchová	 pravidlo: N- --> N-ová
novy par: Vanek --> Vaneková	 pravidlo: N- --> N-ová
novy par: Vaněrka --> Vaněrková	 pravidlo: N-a --> N-ová
novy par: Vaner --> Vanerová	 pravidlo: N- --> N-ová
novy par: Vanesa --> Vaneska	 pravidlo: N-a --> N-ka
novy par: Vanessa --> Vanesska	 pravidlo: N-a --> N-ka
novy par: Vanessa --> Vanessová	 pravidlo: N-a --> N-ová
novy par: Vane --> Vaneův	 pravidlo: N- --> A-ův
novy par: Vaňhara --> Vaňharová	 pravidlo: N-a --> N-ová
novy par: Vaňha --> Vaňhová	 pravidlo: N-a --> N-ová
novy par: Vaník --> Vaníček	 pravidlo: N-k --> N-ček
novy par: Vaník --> Vaníková	 pravidlo: N- --> N-ová
novy par: vanilín --> vanilínový	 pravidlo: N- --> A-ový
novy par: Vaňkát --> Vaňkátová	 pravidlo: N- --> N-ová
novy par: Vaňous --> Vaňousek	 pravidlo: N- --> N-ek
novy par: Vaňo --> Vaňová	 pravidlo: N- --> N-vá
novy par: Vansa --> Vansová	 pravidlo: N-a --> N-ová
novy par: Vantuch --> Vantuchová	 pravidlo: N- --> N-ová
novy par: vápenický --> vápenictví	 pravidlo: A-ký --> N-tví
novy par: Vápeník --> Vápeníček	 pravidlo: N-k --> N-ček
novy par: Vápeník --> Vápeníková	 pravidlo: N- --> N-ová
novy par: vaporizace --> vaporizační	 pravidlo: N-ce --> A-ční
novy par: Varaďa --> Varaďová	 pravidlo: N-a --> N-ová
novy par: Varadín --> Varadínek	 pravidlo: N- --> N-ek
novy par: Váradi --> Váradiová	 pravidlo: N- --> N-ová
novy par: Varady --> Varadyová	 pravidlo: N- --> N-ová
novy par: Vara --> Varka	 pravidlo: N-a --> N-ka
novy par: Vargas --> Vargasová	 pravidlo: N- --> N-ová
novy par: Vargic --> Vargicová	 pravidlo: N- --> N-ová
novy par: varhanářský --> varhanářství	 pravidlo: A-ký --> N-tví
novy par: varhanář --> varhanářský	 pravidlo: N- --> A-ský
novy par: varhanický --> varhanictví	 pravidlo: A-ký --> N-tví
novy par: varhaník --> varhaníček	 pravidlo: N-k --> N-ček
novy par: Varhaník --> Varhaníková	 pravidlo: N- --> N-ová
novy par: Varhulík --> Varhulíková	 pravidlo: N- --> N-ová
novy par: Varchol --> Varcholová	 pravidlo: N- --> N-ová
novy par: variance --> varianční	 pravidlo: N-ce --> A-ční
novy par: variátor --> variátorový	 pravidlo: N- --> A-ový
novy par: Varis --> Varisová	 pravidlo: N- --> N-ová
novy par: Varitský --> Varitská	 pravidlo: N-ý --> N-á
novy par: vari --> variský	 pravidlo: N- --> A-ský
novy par: Varjag --> Varjagová	 pravidlo: N- --> N-ová
novy par: Varmus --> Varmusová	 pravidlo: N- --> N-ová
novy par: varmuž --> varmužka	 pravidlo: N- --> N-ka
novy par: varna --> varnový	 pravidlo: N-a --> A-ový
novy par: várnice --> várniční	 pravidlo: N-ce --> A-ční
novy par: Váross --> Várossová	 pravidlo: N- --> N-ová
novy par: Vartecký --> Vartecká	 pravidlo: N-ý --> N-á
novy par: Varvodič --> Varvodičová	 pravidlo: N- --> N-ová
novy par: Varyš --> Varyška	 pravidlo: N- --> N-ka
novy par: vařák --> vařáček	 pravidlo: N-k --> N-ček
novy par: vařák --> vařákový	 pravidlo: N- --> A-ový
novy par: vařečkář --> vařečkářský	 pravidlo: N- --> A-ský
novy par: Vařecha --> Vařechová	 pravidlo: N-a --> N-ová
novy par: Vařejčko --> Vařejčková	 pravidlo: N- --> N-vá
novy par: Vařeka --> Vařeková	 pravidlo: N-a --> N-ová
novy par: Vařil --> Vařilová	 pravidlo: N- --> N-ová
novy par: Vasar --> Vasarová	 pravidlo: N- --> N-ová
novy par: Vasilevský --> Vasilevská	 pravidlo: N-ý --> N-á
novy par: Vasilev --> Vasilevová	 pravidlo: N- --> N-ová
novy par: Vasiljev --> Vasiljevová	 pravidlo: N- --> N-ová
novy par: Vasilko --> Vasilková	 pravidlo: N- --> N-vá
novy par: Vasinský --> Vasinská	 pravidlo: N-ý --> N-á
novy par: Vasko --> Vasková	 pravidlo: N- --> N-vá
@ novy par: Vasov --> Vasovec	 pravidlo: N- --> N-ec
novy par: Vassa --> Vassová	 pravidlo: N-a --> N-ová
novy par: Vastl --> Vastlová	 pravidlo: N- --> N-ová
novy par: Vasubandhu --> Vasubandhuův	 pravidlo: N- --> A-ův
novy par: Vasulka --> Vasulková	 pravidlo: N-a --> N-ová
novy par: Vašát --> Vašátová	 pravidlo: N- --> N-ová
novy par: Váša --> Váška	 pravidlo: N-a --> N-ka
novy par: Vašenda --> Vašendová	 pravidlo: N-a --> N-ová
novy par: Vašica --> Vašicová	 pravidlo: N-a --> N-ová
novy par: Vašík --> Vašíková	 pravidlo: N- --> N-ová
novy par: Vašina --> Vašinka	 pravidlo: N-a --> N-ka
novy par: Vašina --> Vašinová	 pravidlo: N-a --> N-ová
novy par: Vašinka --> Vašinková	 pravidlo: N-a --> N-ová
novy par: Váška --> Vášková	 pravidlo: N-a --> N-ová
novy par: Vaškovič --> Vaškovičová	 pravidlo: N- --> N-ová
novy par: Vašťák --> Vašťáková	 pravidlo: N- --> N-ová
novy par: Vašulka --> Vašulková	 pravidlo: N-a --> N-ová
novy par: Vašut --> Vašutová	 pravidlo: N- --> N-ová
@ novy par: Vaš --> Vašek	 pravidlo: N- --> N-ek
novy par: vatelín --> vatelínový	 pravidlo: N- --> A-ový
novy par: vatička --> vatičkový	 pravidlo: N-a --> A-ový
novy par: Vau --> Vauův	 pravidlo: N- --> A-ův
novy par: Vavera --> Vaverka	 pravidlo: N-a --> N-ka
novy par: Vavera --> Vaverová	 pravidlo: N-a --> N-ová
novy par: Váverka --> Váverková	 pravidlo: N-a --> N-ová
novy par: Vavrač --> Vavračová	 pravidlo: N- --> N-ová
novy par: Vavra --> Vavrová	 pravidlo: N-a --> N-ová
novy par: Vavrda --> Vavrdová	 pravidlo: N-a --> N-ová
novy par: Vavrečka --> Vavrečková	 pravidlo: N-a --> N-ová
novy par: Vavreka --> Vavreková	 pravidlo: N-a --> N-ová
novy par: Vavrik --> Vavriček	 pravidlo: N-k --> N-ček
novy par: Vavrik --> Vavriková	 pravidlo: N- --> N-ová
novy par: Vavrík --> Vavríková	 pravidlo: N- --> N-ová
novy par: Vavrinec --> Vavrinecová	 pravidlo: N- --> N-ová
novy par: Vavrla --> Vavrlová	 pravidlo: N-a --> N-ová
novy par: Vavroch --> Vavrochová	 pravidlo: N- --> N-ová
novy par: Vavroň --> Vavroňová	 pravidlo: N- --> N-ová
novy par: Vavroň --> Vavroňův	 pravidlo: N- --> A-ův
novy par: Vavroš --> Vavrošová	 pravidlo: N- --> N-ová
novy par: Vavrous --> Vavrousová	 pravidlo: N- --> N-ová
novy par: Vavrouš --> Vavroušek	 pravidlo: N- --> N-ek
novy par: Vavruša --> Vavrušová	 pravidlo: N-a --> N-ová
novy par: Vavruška --> Vavrušková	 pravidlo: N-a --> N-ová
novy par: Vavruš --> Vavruška	 pravidlo: N- --> N-ka
novy par: Vavrys --> Vavrysová	 pravidlo: N- --> N-ová
novy par: Vavřač --> Vavřačová	 pravidlo: N- --> N-ová
novy par: Vavřena --> Vavřenová	 pravidlo: N-a --> N-ová
novy par: Vavřička --> Vavřičková	 pravidlo: N-a --> N-ová
novy par: Vavřich --> Vavřichová	 pravidlo: N- --> N-ová
novy par: Vavřík --> Vavříček	 pravidlo: N-k --> N-ček
novy par: Vavřina --> Vavřinová	 pravidlo: N-a --> N-ová
novy par: Vavřinek --> Vavřineček	 pravidlo: N-k --> N-ček
novy par: Vavřiník --> Vavřiníková	 pravidlo: N- --> N-ová
novy par: Vavřín --> Vavřínová	 pravidlo: N- --> N-ová
novy par: Vaygant --> Vaygantová	 pravidlo: N- --> N-ová
novy par: vázačka --> vázačkový	 pravidlo: N-a --> A-ový
novy par: vazačský --> vazačství	 pravidlo: A-ký --> N-tví
novy par: vazač --> vazačový	 pravidlo: N- --> A-ový
novy par: vazák --> vazákový	 pravidlo: N- --> A-ový
novy par: váza --> vázka	 pravidlo: N-a --> N-ka
novy par: vazelina --> vazelinový	 pravidlo: N-a --> A-ový
novy par: vazelína --> vazelínový	 pravidlo: N-a --> A-ový
novy par: vazelín --> vazelínka	 pravidlo: N- --> N-ka
novy par: vázička --> vázičkový	 pravidlo: N-a --> A-ový
novy par: vazník --> vazníkový	 pravidlo: N- --> A-ový
novy par: vazopresin --> vazopresinový	 pravidlo: N- --> A-ový
novy par: vazoun --> vazounka	 pravidlo: N- --> N-ka
novy par: Vazquez --> Vazquezová	 pravidlo: N- --> N-ová
novy par: vaz --> vazový	 pravidlo: N- --> A-ový
novy par: vaz --> vazův	 pravidlo: N- --> A-ův
novy par: Važanský --> Važanská	 pravidlo: N-ý --> N-á
novy par: Včelák --> Včeláková	 pravidlo: N- --> N-ová
novy par: Včelička --> Včeličková	 pravidlo: N-a --> N-ová
novy par: včelín --> včelínek	 pravidlo: N- --> N-ek
novy par: Včeliš --> Včelišová	 pravidlo: N- --> N-ová
novy par: vdolek --> vdoleček	 pravidlo: N-k --> N-ček
novy par: véba --> vébový	 pravidlo: N-a --> A-ový
novy par: Veber --> Veberová	 pravidlo: N- --> N-ová
novy par: Vebr --> Vebrová	 pravidlo: N- --> N-ová
novy par: Vébr --> Vébrová	 pravidlo: N- --> N-ová
novy par: Vecchi --> Vecchiův	 pravidlo: N- --> A-ův
novy par: věcička --> věcičkový	 pravidlo: N-a --> A-ový
novy par: Vecka --> Vecková	 pravidlo: N-a --> N-ová
novy par: Večerka --> Večerková	 pravidlo: N-a --> N-ová
novy par: večerník --> večerníček	 pravidlo: N-k --> N-ček
novy par: Večerník --> Večerníček	 pravidlo: N-k --> N-ček
novy par: večerník --> večerníkový	 pravidlo: N- --> A-ový
novy par: Večl --> Večlová	 pravidlo: N- --> N-ová
novy par: Vedra --> Vedrová	 pravidlo: N-a --> N-ová
novy par: veduta --> vedutový	 pravidlo: N-a --> A-ový
novy par: Vega --> Vegová	 pravidlo: N-a --> N-ová
novy par: Vegeš --> Vegešová	 pravidlo: N- --> N-ová
novy par: vegetářský --> vegetářství	 pravidlo: A-ký --> N-tví
novy par: vegetář --> vegetářský	 pravidlo: N- --> A-ský
novy par: Végh --> Véghová	 pravidlo: N- --> N-ová
novy par: Vegricht --> Vegrichtová	 pravidlo: N- --> N-ová
novy par: Vechten --> Vechtenová	 pravidlo: N- --> N-ová
novy par: Veiner --> Veinerová	 pravidlo: N- --> N-ová
novy par: Veinhold --> Veinholdová	 pravidlo: N- --> N-ová
novy par: Veinlich --> Veinlichová	 pravidlo: N- --> N-ová
novy par: Veis --> Veisová	 pravidlo: N- --> N-ová
novy par: Veith --> Veithová	 pravidlo: N- --> N-ová
novy par: Veit --> Veitová	 pravidlo: N- --> N-ová
novy par: Vejda --> Vejdová	 pravidlo: N-a --> N-ová
novy par: Vejdovský --> Vejdovská	 pravidlo: N-ý --> N-á
novy par: Vejchoda --> Vejchodová	 pravidlo: N-a --> N-ová
novy par: vejklad --> vejkladek	 pravidlo: N- --> N-ek
novy par: vejlupek --> vejlupeček	 pravidlo: N-k --> N-ček
novy par: Vejmelka --> Vejmelková	 pravidlo: N-a --> N-ová
novy par: Vejmělka --> Vejmělková	 pravidlo: N-a --> N-ová
novy par: vejměnkář --> vejměnkářský	 pravidlo: N- --> A-ský
novy par: vejminkář --> vejminkářský	 pravidlo: N- --> A-ský
novy par: Vejmola --> Vejmolová	 pravidlo: N-a --> N-ová
novy par: Vejrosta --> Vejrostová	 pravidlo: N-a --> N-ová
novy par: Vejr --> Vejrová	 pravidlo: N- --> N-ová
novy par: Vejrych --> Vejrychová	 pravidlo: N- --> N-ová
novy par: Vejs --> Vejsová	 pravidlo: N- --> N-ová
novy par: vejškrabek --> vejškrabeček	 pravidlo: N-k --> N-ček
novy par: Vejtasa --> Vejtasová	 pravidlo: N-a --> N-ová
novy par: Vejtruba --> Vejtrubová	 pravidlo: N-a --> N-ová
novy par: Vejvalka --> Vejvalková	 pravidlo: N-a --> N-ová
novy par: Vejvara --> Vejvarová	 pravidlo: N-a --> N-ová
novy par: vejvodský --> vejvodství	 pravidlo: A-ký --> N-tví
novy par: Vekoň --> Vekoňová	 pravidlo: N- --> N-ová
novy par: Vekoň --> Vekoňův	 pravidlo: N- --> A-ův
novy par: vekslácký --> veksláctví	 pravidlo: A-ký --> N-tví
novy par: vekslák --> veksláček	 pravidlo: N-k --> N-ček
novy par: vekslík --> vekslíček	 pravidlo: N-k --> N-ček
novy par: vektorizace --> vektorizační	 pravidlo: N-ce --> A-ční
novy par: velára --> velárový	 pravidlo: N-a --> A-ový
novy par: Vela --> Velová	 pravidlo: N-a --> N-ová
novy par: velbloudář --> velbloudářský	 pravidlo: N- --> A-ský
novy par: velbloud --> velbloudek	 pravidlo: N- --> N-ek
novy par: Velcl --> Velclová	 pravidlo: N- --> N-ová
novy par: Velc --> Velcová	 pravidlo: N- --> N-ová
novy par: Velčický --> Velčická	 pravidlo: N-ý --> N-á
