kalokagathia_N	mark as Unmotivated
kalomel_N	mark as Unmotivated
kaloň_N	mark as Unmotivated
kalorné_N	mark as Unmotivated
kalotový_A	mark as Unmotivated
kaloun_N	mark as Unmotivated
kalous_N	mark as Unmotivated
kalumet_N	mark as Unmotivated
kalup_N	mark as Unmotivated
kalus_N	mark as Unmotivated
kalva_N	mark as Unmotivated
kalý_A	mark as Unmotivated
kalypso_N	mark as Unmotivated
kalyptra_N	mark as Unmotivated
kama_N	mark as Unmotivated
kamarádčoft_N	mark as Unmotivated
kamarila_N	mark as Unmotivated
kamaše_N	mark as Unmotivated
kamaz_N	mark as Unmotivated
kambala_N	mark as Unmotivated
kambium_N	mark as Unmotivated
kambizem_N	mark as Unmotivated
kambrium_N	mark as Unmotivated
kamej_N	mark as Unmotivated
kamejka_N	mark as Unmotivated
kamelka_N	mark as Unmotivated
kamelot_N	mark as Unmotivated
kami_N	mark as Unmotivated
kamikadze_N	mark as Unmotivated
kamizola_N	mark as Unmotivated
kamkordér_N	mark as Unmotivated
kampan_N	mark as Unmotivated
kampanila_N	mark as Unmotivated
kampanologický_A	mark as Unmotivated
kampelička_N	mark as Unmotivated
kampong_N	mark as Unmotivated
kamrlík_N	mark as Unmotivated
kamufláž_N	mark as Unmotivated
kamuflovat_V	mark as Unmotivated
kamýk_N	mark as Unmotivated
kamzík_N	mark as Unmotivated
kana_N	mark as Unmotivated
kanár_N	mark as Unmotivated
kanasta_N	mark as Unmotivated
kanava_N	mark as Unmotivated
kancionál_N	mark as Unmotivated
kandela_N	mark as Unmotivated
kandelábr_N	mark as Unmotivated
kandida_N	mark as Unmotivated
kandidóza_N	mark as Unmotivated
kandík_N	mark as Unmotivated
kandovat_V	mark as Unmotivated
kandrdas_N	mark as Unmotivated
kanelura_N	mark as Unmotivated
kanibal_N	mark as Unmotivated
kankán_N	mark as Unmotivated
kanopa_N	mark as Unmotivated
kanout_V	mark as Unmotivated
kant_N	mark as Unmotivated
kanta_N	mark as Unmotivated
kantabilní_A	mark as Unmotivated
kantikum_N	mark as Unmotivated
kantiléna_N	mark as Unmotivated
kanton_N	mark as Unmotivated
kantovka_N	mark as Unmotivated
kanun_N	mark as Unmotivated
kanýr_N	mark as Unmotivated
kaolinický_A	mark as Unmotivated
kaon_N	mark as Unmotivated
kapa_N	mark as Unmotivated
kapara_N	mark as Unmotivated
kapary_N	mark as Unmotivated
kápí_N	mark as Unmotivated
kapie_N	mark as Unmotivated
kapírovat_V	mark as Unmotivated
kapitála_N	mark as Unmotivated
kapitula_N	mark as Unmotivated
kapna_N	mark as Unmotivated
kapok_N	mark as Unmotivated
kapotáž_N	mark as Unmotivated
kapoun_N	mark as Unmotivated
kappa_N	mark as Unmotivated
kappadocký_A	mark as Unmotivated
kapraď_N	mark as Unmotivated
kapric_N	mark as Unmotivated
kaprolaktam_N	mark as Unmotivated
kapsaicin_N	mark as Unmotivated
kapsicin_N	mark as Unmotivated
kapsida_N	mark as Unmotivated
kapsula_N	mark as Unmotivated
kapsule_N	mark as Unmotivated
kapuca_N	mark as Unmotivated
kapustňák_N	mark as Unmotivated
kaput_A	mark as Unmotivated
kapybara_N	mark as Unmotivated
kar_N	mark as Unmotivated
karabáč_N	mark as Unmotivated
karafiát_N	mark as Unmotivated
karaka_N	mark as Unmotivated
karambol_N	mark as Unmotivated
káranec_N	mark as Unmotivated
karaoke_N	mark as Unmotivated
karapax_N	mark as Unmotivated
karas_N	mark as Unmotivated
karát_N	mark as Unmotivated
karate_N	mark as Unmotivated
karavela_N	mark as Unmotivated
karbamát_N	mark as Unmotivated
karbamový_A	mark as Unmotivated
karban_N	mark as Unmotivated
karbid_N	mark as Unmotivated
karbidka_N	mark as Unmotivated
karbol_N	mark as Unmotivated
karbolka_N	mark as Unmotivated
karbon_N	mark as Unmotivated
karbonyl_N	mark as Unmotivated
karbunkl_N	mark as Unmotivated
karbunkul_N	mark as Unmotivated
karburátor_N	mark as Unmotivated
karcer_N	mark as Unmotivated
kardamom_N	mark as Unmotivated
kardan_N	mark as Unmotivated
kardiak_N	mark as Unmotivated
kardiální_A	mark as Unmotivated
kardigan_N	mark as Unmotivated
karditida_N	mark as Unmotivated
kardon_N	mark as Unmotivated
karé_N	mark as Unmotivated
karence_N	mark as Unmotivated
kareta_N	mark as Unmotivated
karfiól_N	mark as Unmotivated
karhan_N	mark as Unmotivated
karí_N	mark as Unmotivated
karibu_N	mark as Unmotivated
karies_N	mark as Unmotivated
karikovat_V	mark as Unmotivated
karimatka_N	mark as Unmotivated
karitý_A	mark as Unmotivated
karlátka_N	mark as Unmotivated
karman_N	mark as Unmotivated
karmín_N	mark as Unmotivated
karneol_N	mark as Unmotivated
karnet_N	mark as Unmotivated
karnivor_N	mark as Unmotivated
karnosin_N	mark as Unmotivated
káro_N	mark as Unmotivated
karobový_A	mark as Unmotivated
karolina_N	mark as Unmotivated
karosa_N	mark as Unmotivated
karoten_N	mark as Unmotivated
karotenoid_N	mark as Unmotivated
károvaný_A	mark as Unmotivated
karpální_A	mark as Unmotivated
karpat_N	mark as Unmotivated
kartezián_N	mark as Unmotivated
kartoun_N	mark as Unmotivated
kartounka_N	mark as Unmotivated
kartouza_N	mark as Unmotivated
kartouzek_N	mark as Unmotivated
kartridž_N	mark as Unmotivated
kartuš_N	mark as Unmotivated
karusel_N	mark as Unmotivated
karyatida_N	mark as Unmotivated
kasace_N	mark as Unmotivated
kasaštyk_N	mark as Unmotivated
kasat_V	mark as Unmotivated
kasein_N	mark as Unmotivated
kasematy_N	mark as Unmotivated
kasie_N	mark as Unmotivated
kašírka_N	mark as Unmotivated
kašírovat_V	mark as Unmotivated
kasiterit_N	mark as Unmotivated
kaslík_N	mark as Unmotivated
kašmír_N	mark as Unmotivated
kastaněty_N	mark as Unmotivated
kaštanozem_N	mark as Unmotivated
kastel_N	mark as Unmotivated
kastle_N	mark as Unmotivated
kastrovat_V	mark as Unmotivated
kasuár_N	mark as Unmotivated
kasuistika_N	mark as Unmotivated
kasule_N	mark as Unmotivated
kata_N	mark as Unmotivated
katabolizmus_N	mark as Unmotivated
katafalk_N	mark as Unmotivated
kataforéza_N	mark as Unmotivated
kataklyzma_N	mark as Unmotivated
katakomby_N	mark as Unmotivated
katal_N	mark as Unmotivated
kataláza_N	mark as Unmotivated
katalepsie_N	mark as Unmotivated
katalpa_N	mark as Unmotivated
katalýza_N	mark as Unmotivated
katalyzovat_V	mark as Unmotivated
katamaran_N	mark as Unmotivated
katapult_N	mark as Unmotivated
katarakt_N	mark as Unmotivated
katarakta_N	mark as Unmotivated
kaťata_N	mark as Unmotivated
katatermální_A	mark as Unmotivated
katatonie_N	mark as Unmotivated
katatonik_N	mark as Unmotivated
katecheta_N	mark as Unmotivated
katechetika_N	mark as Unmotivated
katechismus_N	mark as Unmotivated
katechizmus_N	mark as Unmotivated
katecholamin_N	mark as Unmotivated
katechumen_N	mark as Unmotivated
katechumenát_N	mark as Unmotivated
katetr_N	mark as Unmotivated
katex_N	mark as Unmotivated
katgut_N	mark as Unmotivated
katit_V	mark as Unmotivated
katr_N	mark as Unmotivated
kaťuša_N	mark as Unmotivated
katuše_N	mark as Unmotivated
kaudální_A	mark as Unmotivated
kauf_N	mark as Unmotivated
kauliflorie_N	mark as Unmotivated
kauri_N	mark as Unmotivated
kaustický_A	mark as Unmotivated
kautela_N	mark as Unmotivated
kauterizace_N	mark as Unmotivated
kava_N	mark as Unmotivated
kaval_N	mark as Unmotivated
kavalerie_N	mark as Unmotivated
kavalet_N	mark as Unmotivated
kavalír_N	mark as Unmotivated
kavalkáda_N	mark as Unmotivated
kaverna_N	mark as Unmotivated
kavita_N	mark as Unmotivated
kavka_N	mark as Unmotivated
kavyl_N	mark as Unmotivated
kazak_N	mark as Unmotivated
kazimír_N	mark as Unmotivated
kazisvět_N	mark as Unmotivated
kazuistika_N	mark as Unmotivated
kbit_N	mark as Unmotivated
kebab_N	mark as Unmotivated
kebule_N	mark as Unmotivated
kedlubna_N	mark as Unmotivated
kefír_N	mark as Unmotivated
keg_N	mark as Unmotivated
keirin_N	mark as Unmotivated
kejda_N	mark as Unmotivated
kejhat_V	mark as Unmotivated
kejkle_N	mark as Unmotivated
keks_N	mark as Unmotivated
kél_N	mark as Unmotivated
kelp_N	mark as Unmotivated
kelt_N	mark as Unmotivated
kelvin_N	mark as Unmotivated
kemalista_N	mark as Unmotivated
kena_N	mark as Unmotivated
kenaf_N	mark as Unmotivated
kenkarta_N	mark as Unmotivated
kenotaf_N	mark as Unmotivated
kenozoikum_N	mark as Unmotivated
kentaur_N	mark as Unmotivated
keporkak_N	mark as Unmotivated
kepr_N	mark as Unmotivated
keramzit_N	mark as Unmotivated
keratin_N	mark as Unmotivated
kerberos_N	mark as Unmotivated
kerblík_N	mark as Unmotivated
kerk_N	mark as Unmotivated
kérka_N	mark as Unmotivated
kermes_N	mark as Unmotivated
kern_N	mark as Unmotivated
kernel_N	mark as Unmotivated
kerný_A	mark as Unmotivated
kerosin_N	mark as Unmotivated
keš_N	mark as Unmotivated
keser_N	mark as Unmotivated
keson_N	mark as Unmotivated
kešú_N	mark as Unmotivated
ketamin_N	mark as Unmotivated
keťas_N	mark as Unmotivated
ketolátka_N	mark as Unmotivated
keton_N	mark as Unmotivated
ketosa_N	mark as Unmotivated
kevlar_N	mark as Unmotivated
keyboard_N	mark as Unmotivated
kibic_N	mark as Unmotivated
kibuc_N	mark as Unmotivated
kick_N	mark as Unmotivated
kicker_N	mark as Unmotivated
kiks_N	mark as Unmotivated
kilim_N	mark as Unmotivated
kilt_N	mark as Unmotivated
kimono_N	mark as Unmotivated
kináza_N	mark as Unmotivated
kinedryl_N	mark as Unmotivated
kinematika_N	mark as Unmotivated
kinestetický_A	mark as Unmotivated
kinetika_N	mark as Unmotivated
kinetóza_N	mark as Unmotivated
kingston_N	mark as Unmotivated
kinklat_V	mark as Unmotivated
kinský_A	mark as Unmotivated
kinžál_N	mark as Unmotivated
kiosk_N	mark as Unmotivated
kipa_N	mark as Unmotivated
kipu_N	mark as Unmotivated
kismet_N	mark as Unmotivated
kisna_N	mark as Unmotivated
kit_N	mark as Unmotivated
kite_N	mark as Unmotivated
kiu_N	mark as Unmotivated
kiva_N	mark as Unmotivated
klabonosý_A	mark as Unmotivated
kladí_N	mark as Unmotivated
klaka_N	mark as Unmotivated
klandr_N	mark as Unmotivated
klapotář_N	mark as Unmotivated
klapouchý_A	mark as Unmotivated
klaret_N	mark as Unmotivated
klarina_N	mark as Unmotivated
klariska_N	mark as Unmotivated
klasa_N	mark as Unmotivated
klastický_A	mark as Unmotivated
klát_N	mark as Unmotivated
klát_V	mark as Unmotivated
klaustrofobik_N	mark as Unmotivated
klausura_N	mark as Unmotivated
klauza_N	mark as Unmotivated
klauzura_N	mark as Unmotivated
klaviatura_N	mark as Unmotivated
klavichord_N	mark as Unmotivated
kleč_N	mark as Unmotivated
klejicha_N	mark as Unmotivated
klejotok_N	mark as Unmotivated
klejt_N	mark as Unmotivated
klematis_N	mark as Unmotivated
klempíř_N	mark as Unmotivated
klen_N	mark as Unmotivated
klenec_N	mark as Unmotivated
klepač_N	mark as Unmotivated
klepec_N	mark as Unmotivated
klepeto_N	mark as Unmotivated
klepsydra_N	mark as Unmotivated
klér_N	mark as Unmotivated
kles_N	mark as Unmotivated
klestit_V	mark as Unmotivated
klevela_N	mark as Unmotivated
kleveta_N	mark as Unmotivated
klevetit_V	mark as Unmotivated
klidit_V	mark as Unmotivated
klientelizmus_N	mark as Unmotivated
klif_N	mark as Unmotivated
klih_N	mark as Unmotivated
klikat_V	mark as Unmotivated
klikva_N	mark as Unmotivated
klikyhák_N	mark as Unmotivated
klimaktérium_N	mark as Unmotivated
klímat_V	mark as Unmotivated
klimax_N	mark as Unmotivated
klimbat_V	mark as Unmotivated
kliment_N	mark as Unmotivated
klimpr_N	mark as Unmotivated
klínit_V	mark as Unmotivated
klinkat_V	mark as Unmotivated
klinochlor_N	mark as Unmotivated
klínovitý_A	mark as Unmotivated
klipart_N	mark as Unmotivated
klipr_N	mark as Unmotivated
klips_N	mark as Unmotivated
klipsa_N	mark as Unmotivated
klišovitý_A	mark as Unmotivated
klitoris_N	mark as Unmotivated
klk_N	mark as Unmotivated
klnout_V	mark as Unmotivated
kloaka_N	mark as Unmotivated
klofat_V	mark as Unmotivated
klohnit_V	mark as Unmotivated
klokoč_N	mark as Unmotivated
klokotat_V	mark as Unmotivated
kloktat_V	mark as Unmotivated
klonazepam_N	mark as Unmotivated
klopný_A	mark as Unmotivated
klopot_N	mark as Unmotivated
kloset_N	mark as Unmotivated
klostridie_N	mark as Unmotivated
kloudný_A	mark as Unmotivated
kloun_N	mark as Unmotivated
klovat_V	mark as Unmotivated
klovatina_N	mark as Unmotivated
klozet_N	mark as Unmotivated
klubat_V	mark as Unmotivated
klůcek_N	mark as Unmotivated
klučit_V	mark as Unmotivated
kluz_N	mark as Unmotivated
klystýr_N	mark as Unmotivated
klyzma_N	mark as Unmotivated
kmán_N	mark as Unmotivated
kment_N	mark as Unmotivated
kmet_N	mark as Unmotivated
kmihat_V	mark as Unmotivated
kmitna_N	mark as Unmotivated
kmocháček_N	mark as Unmotivated
knäckebrot_N	mark as Unmotivated
knajpa_N	mark as Unmotivated
knap_D	mark as Unmotivated
knecht_N	mark as Unmotivated
kněží_A	mark as Unmotivated
kničet_V	mark as Unmotivated
knif_N	mark as Unmotivated
knipl_N	mark as Unmotivated
knockout_N	mark as Unmotivated
knokaut_N	mark as Unmotivated
kňour_N	mark as Unmotivated
kňourat_V	mark as Unmotivated
know_N	mark as Unmotivated
knuta_N	mark as Unmotivated
koadjutor_N	mark as Unmotivated
koagulovat_V	mark as Unmotivated
kóan_N	mark as Unmotivated
kobalamin_N	mark as Unmotivated
kobalt_N	mark as Unmotivated
kobo_N	mark as Unmotivated
kobold_N	mark as Unmotivated
kobos_N	mark as Unmotivated
kobza_N	mark as Unmotivated
kobzol_N	mark as Unmotivated
kocábka_N	mark as Unmotivated
kochlea_N	mark as Unmotivated
kochleární_A	mark as Unmotivated
kočkodan_N	mark as Unmotivated
kodein_N	mark as Unmotivated
kodiak_N	mark as Unmotivated
kodicil_N	mark as Unmotivated
kodominantní_A	mark as Unmotivated
kodon_N	mark as Unmotivated
kodón_N	mark as Unmotivated
kodrcat_V	mark as Unmotivated
koercitivní_A	mark as Unmotivated
koflík_N	mark as Unmotivated
kogentní_A	mark as Unmotivated
kognice_N	mark as Unmotivated
kohen_N	mark as Unmotivated
koherence_N	mark as Unmotivated
koheze_N	mark as Unmotivated
kohorta_N	mark as Unmotivated
koiné_N	mark as Unmotivated
koitus_N	mark as Unmotivated
kojot_N	mark as Unmotivated
kok_N	mark as Unmotivated
koka_N	mark as Unmotivated
kokakola_N	mark as Unmotivated
kokarda_N	mark as Unmotivated
kokcidióza_N	mark as Unmotivated
koketa_N	mark as Unmotivated
koketérie_N	mark as Unmotivated
kokila_N	mark as Unmotivated
kokle_N	mark as Unmotivated
kokon_N	mark as Unmotivated
kokořík_N	mark as Unmotivated
kokoška_N	mark as Unmotivated
kokot_N	mark as Unmotivated
kokota_N	mark as Unmotivated
kokotice_N	mark as Unmotivated
kokr_N	mark as Unmotivated
kokrhat_V	mark as Unmotivated
kokrhel_N	mark as Unmotivated
koktail_N	mark as Unmotivated
kolabovat_V	mark as Unmotivated
kolárek_N	mark as Unmotivated
kolaterál_N	mark as Unmotivated
kolatura_N	mark as Unmotivated
kolaudovat_V	mark as Unmotivated
kolba_N	mark as Unmotivated
kolčava_N	mark as Unmotivated
kolchicin_N	mark as Unmotivated
kolchoz_N	mark as Unmotivated
koldům_N	mark as Unmotivated
kolenec_N	mark as Unmotivated
koleska_N	mark as Unmotivated
koliba_N	mark as Unmotivated
kolicin_N	mark as Unmotivated
kolie_N	mark as Unmotivated
koligativní_A	mark as Unmotivated
koliha_N	mark as Unmotivated
kolimovat_V	mark as Unmotivated
kolineární_A	mark as Unmotivated
kolitida_N	mark as Unmotivated
koljuška_N	mark as Unmotivated
kolník_N	mark as Unmotivated
koloděj_N	mark as Unmotivated
koloid_N	mark as Unmotivated
kolokace_N	mark as Unmotivated
kolokázie_N	mark as Unmotivated
kolokviální_A	mark as Unmotivated
kolokvijní_A	mark as Unmotivated
kolokvium_N	mark as Unmotivated
kolombína_N	mark as Unmotivated
kolón_N	mark as Unmotivated
kolopejka_N	mark as Unmotivated
koloratura_N	mark as Unmotivated
kolorektální_A	mark as Unmotivated
kolorovat_V	mark as Unmotivated
koloseum_N	mark as Unmotivated
kolostomie_N	mark as Unmotivated
kolostrum_N	mark as Unmotivated
kolotat_V	mark as Unmotivated
kolouch_N	mark as Unmotivated
kolovrat_N	mark as Unmotivated
kolpík_N	mark as Unmotivated
kolportáž_N	mark as Unmotivated
kolportér_N	mark as Unmotivated
kolportovat_V	mark as Unmotivated
kolský_A	mark as Unmotivated
kolt_N	mark as Unmotivated
koltra_N	mark as Unmotivated
kolumbárium_N	mark as Unmotivated
kolusní_A	mark as Unmotivated
koma_N	mark as Unmotivated
komanč_N	mark as Unmotivated
komandatura_N	mark as Unmotivated
komandér_N	mark as Unmotivated
komanditista_N	mark as Unmotivated
komanditní_A	mark as Unmotivated
kombajn_N	mark as Unmotivated
kombiné_N	mark as Unmotivated
kombo_N	mark as Unmotivated
kombucha_N	mark as Unmotivated
komedon_N	mark as Unmotivated
komenda_N	mark as Unmotivated
komerce_N	mark as Unmotivated
komihat_V	mark as Unmotivated
komíhat_V	mark as Unmotivated
kominterna_N	mark as Unmotivated
komisar_N	mark as Unmotivated
komita_N	mark as Unmotivated
komitent_N	mark as Unmotivated
komitét_N	mark as Unmotivated
komoce_N	mark as Unmotivated
komodor_N	mark as Unmotivated
komolý_A	mark as Unmotivated
komoň_N	mark as Unmotivated
komonice_N	mark as Unmotivated
komonstvo_N	mark as Unmotivated
komoří_N	mark as Unmotivated
komornost_N	mark as Unmotivated
komorný_N	mark as Unmotivated
komorský_A	mark as Unmotivated
kompaktáta_N	mark as Unmotivated
kompandor_N	mark as Unmotivated
kompanie_N	mark as Unmotivated
komparovat_V	mark as Unmotivated
kompars_N	mark as Unmotivated
kompartment_N	mark as Unmotivated
kompendium_N	mark as Unmotivated
kompetice_N	mark as Unmotivated
kompilovat_V	mark as Unmotivated
kompjútr_N	mark as Unmotivated
komplement_N	mark as Unmotivated
komplot_N	mark as Unmotivated
komponista_N	mark as Unmotivated
komprimovat_V	mark as Unmotivated
kompromitovat_V	mark as Unmotivated
kompulze_N	mark as Unmotivated
komputer_N	mark as Unmotivated
komtesa_N	mark as Unmotivated
komtur_N	mark as Unmotivated
komunard_N	mark as Unmotivated
komunikát_N	mark as Unmotivated
komuniké_N	mark as Unmotivated
komunizmus_N	mark as Unmotivated
komutativní_A	mark as Unmotivated
komutátor_N	mark as Unmotivated
komutovat_V	mark as Unmotivated
komže_N	mark as Unmotivated
kona_N	mark as Unmotivated
koňadra_N	mark as Unmotivated
koňar_N	mark as Unmotivated
konativní_A	mark as Unmotivated
koncentrický_A	mark as Unmotivated
konceptualizmus_N	mark as Unmotivated
koncha_N	mark as Unmotivated
konciliantní_A	mark as Unmotivated
koncilium_N	mark as Unmotivated
končíř_N	mark as Unmotivated
koncizní_A	mark as Unmotivated
kondenzovat_V	mark as Unmotivated
kondicionál_N	mark as Unmotivated
kondicionér_N	mark as Unmotivated
kondolovat_V	mark as Unmotivated
kondominium_N	mark as Unmotivated
kondor_N	mark as Unmotivated
kondotiér_N	mark as Unmotivated
kondukce_N	mark as Unmotivated
kondukt_N	mark as Unmotivated
konduktance_N	mark as Unmotivated
konduktér_N	mark as Unmotivated
konduktivita_N	mark as Unmotivated
konekcionismus_N	mark as Unmotivated
konektivní_A	mark as Unmotivated
konexe_N	mark as Unmotivated
konfekce_N	mark as Unmotivated
konferovat_V	mark as Unmotivated
konfese_N	mark as Unmotivated
konfesionální_A	mark as Unmotivated
konfeta_N	mark as Unmotivated
konfigurovat_V	mark as Unmotivated
konfinovat_V	mark as Unmotivated
konfirmovat_V	mark as Unmotivated
konfiskovat_V	mark as Unmotivated
konfokální_A	mark as Unmotivated
konfuze_N	mark as Unmotivated
konga_N	mark as Unmotivated
kongeniální_A	mark as Unmotivated
kongenitální_A	mark as Unmotivated
kongesce_N	mark as Unmotivated
konglomerace_N	mark as Unmotivated
kongregacionalista_N	mark as Unmotivated
kongruence_N	mark as Unmotivated
koniak_N	mark as Unmotivated
konidie_N	mark as Unmotivated
konidiofor_N	mark as Unmotivated
konifera_N	mark as Unmotivated
koniklec_N	mark as Unmotivated
konjugovat_V	mark as Unmotivated
konjunkce_N	mark as Unmotivated
konjunktiv_N	mark as Unmotivated
konjunktura_N	mark as Unmotivated
konkávní_A	mark as Unmotivated
konkláve_N	mark as Unmotivated
konkluze_N	mark as Unmotivated
konkordát_N	mark as Unmotivated
konkrement_N	mark as Unmotivated
konkrétum_N	mark as Unmotivated
konkubína_N	mark as Unmotivated
konkureční_A	mark as Unmotivated
konsekrovat_V	mark as Unmotivated
konsekvence_N	mark as Unmotivated
konsekvent_N	mark as Unmotivated
konšel_N	mark as Unmotivated
konsensus_N	mark as Unmotivated
konsistence_N	mark as Unmotivated
konsistoř_N	mark as Unmotivated
konskripce_N	mark as Unmotivated
konsola_N	mark as Unmotivated
konsolidovat_V	mark as Unmotivated
konsonance_N	mark as Unmotivated
konsonant_N	mark as Unmotivated
konspekt_N	mark as Unmotivated
konspirovat_V	mark as Unmotivated
konstábl_N	mark as Unmotivated
konstalace_N	mark as Unmotivated
konstantan_N	mark as Unmotivated
konsternovat_V	mark as Unmotivated
konstitucionalizmus_N	mark as Unmotivated
konstituovat_V	mark as Unmotivated
konstrikce_N	mark as Unmotivated
konsum_N	mark as Unmotivated
konsument_N	mark as Unmotivated
kontaktáž_N	mark as Unmotivated
kontaminovat_V	mark as Unmotivated
kontejnment_N	mark as Unmotivated
kontemplativní_A	mark as Unmotivated
kontemplovat_V	mark as Unmotivated
kontilití_N	mark as Unmotivated
kontingence_N	mark as Unmotivated
kontokorent_N	mark as Unmotivated
kontr_N	mark as Unmotivated
kontribuce_N	mark as Unmotivated
kontryhel_N	mark as Unmotivated
kontumovat_V	mark as Unmotivated
kontušovka_N	mark as Unmotivated
kontuze_N	mark as Unmotivated
kónus_N	mark as Unmotivated
konvalinka_N	mark as Unmotivated
konvekce_N	mark as Unmotivated
konvektivní_A	mark as Unmotivated
konvektomat_N	mark as Unmotivated
konvenovat_V	mark as Unmotivated
konvent_N	mark as Unmotivated
konventuál_N	mark as Unmotivated
konvergovat_V	mark as Unmotivated
konvertoplán_N	mark as Unmotivated
konvertor_N	mark as Unmotivated
konvexní_A	mark as Unmotivated
konvikt_N	mark as Unmotivated
konvolut_N	mark as Unmotivated
konvulze_N	mark as Unmotivated
konziliář_N	mark as Unmotivated
konzilium_N	mark as Unmotivated
konzistoř_N	mark as Unmotivated
konzistorní_A	mark as Unmotivated
konzumpce_N	mark as Unmotivated
koordináta_N	mark as Unmotivated
kopál_N	mark as Unmotivated
kopějka_N	mark as Unmotivated
kopist_N	mark as Unmotivated
kopista_N	mark as Unmotivated
kopisťovitý_A	mark as Unmotivated
kopit_V	mark as Unmotivated
kopolymer_N	mark as Unmotivated
kopra_N	mark as Unmotivated
koprník_N	mark as Unmotivated
kopt_N	mark as Unmotivated
kopulovat_V	mark as Unmotivated
kór_D	mark as Unmotivated
kora_N	mark as Unmotivated
kořání_N	mark as Unmotivated
koraze_N	mark as Unmotivated
korbel_N	mark as Unmotivated
kordit_N	mark as Unmotivated
kordón_N	mark as Unmotivated
kordula_N	mark as Unmotivated
korec_N	mark as Unmotivated
koreferát_N	mark as Unmotivated
korektiv_N	mark as Unmotivated
korektorna_N	mark as Unmotivated
korela_N	mark as Unmotivated
korelovat_V	mark as Unmotivated
korepetovat_V	mark as Unmotivated
korfbal_N	mark as Unmotivated
korida_N	mark as Unmotivated
kořit_V	mark as Unmotivated
korium_N	mark as Unmotivated
korma_N	mark as Unmotivated
kormorán_N	mark as Unmotivated
kormutlivý_A	mark as Unmotivated
korna_N	mark as Unmotivated
kornatcovitý_A	mark as Unmotivated
kornatec_N	mark as Unmotivated
kornea_N	mark as Unmotivated
kornet_N	mark as Unmotivated
korneta_N	mark as Unmotivated
korodovat_V	mark as Unmotivated
koróna_N	mark as Unmotivated
koronární_A	mark as Unmotivated
koronavirus_N	mark as Unmotivated
koroner_N	mark as Unmotivated
koroptev_N	mark as Unmotivated
koroun_N	mark as Unmotivated
korovitý_A	mark as Unmotivated
korovnice_N	mark as Unmotivated
korpuskule_N	mark as Unmotivated
kortesy_N	mark as Unmotivated
kortex_N	mark as Unmotivated
kortikální_A	mark as Unmotivated
kortikoid_N	mark as Unmotivated
kortikosteroid_N	mark as Unmotivated
kortikosteron_N	mark as Unmotivated
kortikotropin_N	mark as Unmotivated
kortina_N	mark as Unmotivated
kortizol_N	mark as Unmotivated
kortizon_N	mark as Unmotivated
korund_N	mark as Unmotivated
koruška_N	mark as Unmotivated
korveta_N	mark as Unmotivated
koryfej_N	mark as Unmotivated
korzár_N	mark as Unmotivated
košár_N	mark as Unmotivated
kosárek_N	mark as Unmotivated
košenila_N	mark as Unmotivated
košer_D	mark as Unmotivated
kosíř_N	mark as Unmotivated
kosman_N	mark as Unmotivated
kosmatý_A	mark as Unmotivated
košťál_N	mark as Unmotivated
koštér_N	mark as Unmotivated
kostival_N	mark as Unmotivated
kostřava_N	mark as Unmotivated
kostrbatý_A	mark as Unmotivated
kosý_A	mark as Unmotivated
kotár_N	mark as Unmotivated
kotit_V	mark as Unmotivated
kotleta_N	mark as Unmotivated
kotovat_V	mark as Unmotivated
kotovice_N	mark as Unmotivated
kotrba_N	mark as Unmotivated
kotrč_N	mark as Unmotivated
koturn_N	mark as Unmotivated
kotvičník_N	mark as Unmotivated
kotyledon_N	mark as Unmotivated
koudel_N	mark as Unmotivated
koukol_N	mark as Unmotivated
koulenka_N	mark as Unmotivated
koumat_V	mark as Unmotivated
koumes_N	mark as Unmotivated
kovariance_N	mark as Unmotivated
kovral_N	mark as Unmotivated
kraf_N	mark as Unmotivated
krafat_V	mark as Unmotivated
krahujec_N	mark as Unmotivated
krahulík_N	mark as Unmotivated
krajta_N	mark as Unmotivated
krákat_V	mark as Unmotivated
krakatice_N	mark as Unmotivated
krakatit_N	mark as Unmotivated
krákorat_V	mark as Unmotivated
krakorec_N	mark as Unmotivated
kraksna_N	mark as Unmotivated
kramflek_N	mark as Unmotivated
kramle_N	mark as Unmotivated
krampl_N	mark as Unmotivated
kraniální_A	mark as Unmotivated
kraňka_N	mark as Unmotivated
křáp_N	mark as Unmotivated
krapánek_D	mark as Unmotivated
krápat_V	mark as Unmotivated
krapet_D	mark as Unmotivated
křapka_N	mark as Unmotivated
kraplak_N	mark as Unmotivated
krasec_N	mark as Unmotivated
kraton_N	mark as Unmotivated
kraul_N	mark as Unmotivated
krcálek_N	mark as Unmotivated
krchov_N	mark as Unmotivated
kreacionizmus_N	mark as Unmotivated
kreatin_N	mark as Unmotivated
kreatinin_N	mark as Unmotivated
kreativec_N	mark as Unmotivated
kreatura_N	mark as Unmotivated
krecht_N	mark as Unmotivated
kreditor_N	mark as Unmotivated
krekr_N	mark as Unmotivated
kremace_N	mark as Unmotivated
křemelák_N	mark as Unmotivated
křemelina_N	mark as Unmotivated
křemeňák_N	mark as Unmotivated
kreml_N	mark as Unmotivated
krempa_N	mark as Unmotivated
kremrole_N	mark as Unmotivated
kreol_N	mark as Unmotivated
kreozot_N	mark as Unmotivated
krep_N	mark as Unmotivated
krepa_N	mark as Unmotivated
krepdešín_N	mark as Unmotivated
křepel_N	mark as Unmotivated
křepelice_N	mark as Unmotivated
