soužit_V	zužovat_V
soužit_V	sužovat_V

kroužit_V	kroužek_N
kroužit_V	kruh_N


poskok_N	skočit_V
poskok_N	skok_N
poskok_N	skokan_N

doskok_N	doskočit_V
doskok_N	skok_N


odchozí_A	odejít_V
odchozí_A	odcházet_V

předchozí_A	pochozí_A
předchozí_A	chodit_V


anglikanizmus_N	angličtina_N
anglikanizmus_N	anglicky_D

komunizmus_N	komunista_N
komunizmus_N	komunismus_N
komunizmus_N	komunistka_N
komunizmus_N	komunistický_A


dnes_D	dneska_D
dnes_D	den_N

dodnes_D	dnešní_A
dodnes_D	dneska_D
dodnes_D	dnes_D


baronesa_N	baronka_N
baronesa_N	baron_N

adresa_N	adresovat_V
adresa_N	adresátka_N
adresa_N	adresát_N
adresa_N	adresovatelný_A


hmat_N	nadhmat_N
hmat_N	hmatat_V

šachmat_N	šach_N
šachmat_N	mat_N


led_N	ledoborec_NC
led_N	náledí_N

naposled_D	posléze_None
naposled_D	sled_N
naposled_D	poslední_A


nálezce_N	nalezený_A
nálezce_N	nalézt_V
nálezce_N	nalézat_V
nálezce_N	nález_N

vynálezce_N	lézt_V
vynálezce_N	vynález_N
vynálezce_N	vynalézat_V
vynálezce_N	vynalézt_V


aktivum_N	aktivní_A
aktivum_N	akt_N

abortivum_N	abortus_N
abortivum_N	abortivní_A
abortivum_N	abort_N


spěchat_V	spěch_N
spěchat_V	pěšky_D

dýchat_V	dechový_A
dýchat_V	dech_N

zapáchat_V	páchnout_V
zapáchat_V	zápach_N

prchat_V	úprk_N
prchat_V	pero_N


čínský_A	Číňanka_N
čínský_A	Čína_N
čínský_A	Číňan_N
čínský_A	Čína_None

kolínský_A	Kolín_N
kolínský_A	Kolín_None


Venezuelec_N	Venezuela_N
Venezuelec_N	venezuelský_A

umělec_N	umět_V
umělec_N	umění_N
umělec_N	umělý_A

tkadlec_N	Kadlec_N
tkadlec_N	tkát_V

Mongolec_N	Mongol_N
Mongolec_N	Mongolsko_N

Provensálec_N	Provence_N
Provensálec_N	Provence_None


rána_N	ranař_N
rána_N	zranit_V

blondýna_N	blond_A
blondýna_N	blonďák_N

clona_N	clonit_V
clona_N	záclona_N

svítilna_N	svítit_V
svítilna_N	světlo_N


Andalusan_N	Andalusie_N
Andalusan_N	Andalusie_None

Oděsan_N	Oděsa_None
Oděsan_N	Oděsa_N


Michaela_N	Michal_N
Michaela_N	Michael_N

kuratela_N	kúra_N
kuratela_N	kurátorka_N
kuratela_N	kurátor_N

novela_N	novelizovat_V
novela_N	znovelizovat_V

Daniela_N	Daniel_N
Daniela_N	Dana_N

střela_N	střílet_V
střela_N	střelec_N
střela_N	střelit_V


mládež_N	mladý_A
mládež_N	mládě_N
mládež_N	mládí_N

krádež_N	kradený_A
krádež_N	krást_V
krádež_N	ukradnout_V
krádež_N	ukrást_V


Galie_N	Gal_N
Galie_N	galský_A

Anglie_N	anglistka_N
Anglie_N	anglický_A
Anglie_N	anglista_N

Karélie_N	karelština_N
Karélie_N	karelský_A


hodina_N	hodinky_N
hodina_N	hodiny_N
hodina_N	hodit_V
hodina_N	hoďka_N

čtvrthodina_N	hodina_N
čtvrthodina_N	čtvrt_C


kampak_D	kam_None
kampak_D	kdypak_None

kdepak_D	kde_None
kdepak_D	kde_P

naopak_D	opačný_A
naopak_D	opak_N


aristotelovec_N	aristotelizmus_N
